DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.schloss-veitenstein.de/page01.htm	33b327bb6391c60e2160482a0b1b7c6e9226	31	Herr Rudolph beschrieb Cid als gegenüber dem Vater deutlich verbessert !! V : Die	Vaterlinie	über Yanox Bad Boll , SHZS V 10 , SchH 3 , Kkl 1 , ZW : 79 wurde ganz gezielt gewählt , da ich diese und ihre Arbeitseigenschaften sehr gut kannte und mich Yanox nach einem besonderen Härtetest voll überzeugen konnte . M : Quachira vom Haus Pürkner , SchH 3 , Kkl 1 , ZB : V , ZW : 73 Bruder Queno , ZB : V LGA Platz 3 und qualifizierte sich für die BSP Bruder Quay , ZB : V , in Bayern-Nord bekannt für seine Härte in C Quachira ist 5 - 4 auf den Spitzenvererber Harro Lechrainstadt ingezüchtet : Metin Stadtfeld > Etzel Stadtfeld 2 x BSP > Major Phoenix BSP / Boomer Emsbogen BSP > Harro Lechrainstadt BSP und Santo Elfenschloss BSP > Fero BSP / Harro Lechrainstadt BSP . Ich richtete Quachira an beiden Körungen und war von ihrer Härte , der Ernsthaftigkeit und ihrer Ausstrahlung total begeistert .	Sg	Ind	Vater	U	0
http://www.haus-steinstrasse.de/dachtheater/2006/04/nochmals_vatermord_im_dachthea.html	3059bf929b4ca369640044eada144b6a558f	1	Die Tischtennisabteilung wünscht dem Vorstand für die kommenden Aufgaben in der neuen Wahlperiode gutes Gelingen und bedankt sich an dieser Stelle nochmals bei allen aktiven und passiven Mitgliedern für ihr Engagement für den Verein und den Tischtennissport . Besucherzahl : Stand : Vorschau : Dienstags 18:00 - 19:30 h Schüler - und Jugendtraining 19:30 - 22:00 h Damen - und Herrentraining Werbepool : Haus Steinstraße e.V. Leipzig Start Aktuelle Kurse Veranstaltungen Vermietungen Haus Steinstraße e.V. Kontakt zum Team Geschichte Kurse Spielplan Theatergruppen Nochmals " Vatermord " im DachTheater Wieso also	Vatermord	" ? Nun , der Name ist Programm : der Sohn Walter will mit seiner Mutter ins Bett , der Schulfreund will Walter verführen und der Vater kann bei solchen Geschichten ja nur im Weg sein .	Sg	Ind	Vater	U	0
http://www.informationen-bilder.de/altertumsgeschichte/BAND407.030.5.html	1d9e764ade9ede8d687c2639008540c73e90	167	Seine reinen Feldherrn-Annalen gehören in die erste Phase . Der	Vatermörder	Sin-schar-ukin kehrte unterstützt von den Urartäern , Chaldäern und Elamitern im Jahre 682 ndFl nach Assyrien zurück , eroberte Ninive , wo sein Bruder Salman-Asarhaddon = Assur-Sar-Dan-apal sich selbst mit seinen Frauen im Palast verbrannte , und stieg auf den assyrischen Thron . Seine Bundesgenossen kehrten sich bald schon gegen ihn , so dass er 687 ndFl Assur und 689 ndFl Ninive und sein Reich verlor .	Sg	Ind	Vater	U	0
http://bholstiege.bh.funpic.de/traumatisierung_und_folgen.htm	e0745fe1f52ba1d7df0c6dec210d8cc4291e	468	Schließlich war auch in der Ödipussage als Folge der Prophezeiung dem Vatermord der versuchte Sohnesmord vorausgegangen , und Söhne wollen ihre Mütter meist höchstens in der kindlichem Fantasie heiraten . Gerade in der Ödipussage wird deutlich , daß erst als Folge der Prophezeiung und deren Verhinderungsstrategie die tragischen Folgen des	Vatermordes	und Inzest geschehen konnten . Hinsichtlich der Übersetzung von Mythen und Märchen auf den Alltag möchte ich mich anderweitig auslassen .	Sg	Ind	Vater	U	0
http://freilesen.de/werk_Jean_Paul,Der-Komet,2238,3.html	2ef5d2ae963d73bf1c4f8f8d9fc3325e2d56	29	- Übrigens freilich ein seltsamer Ineinanderbau von welschem und deutschem Gesicht , von schwarzen Augen und lichten Haaren und mächtiger Nase mit weißzarter Haut ! Nur auf einen Menschen in ganz Rom war Nikolaus heftig ergrimmt , und dies war der Scharfrichter , der im Frühling vor der Stadt draußen ( stark gefoltert hatt er ohnehin schon viele Leute , wie der Kleine gehört ) einem blutjungen Menschen	Vatermords	wegen den ganzen Kopf abgeschlagen . " O wenn ich nur könnte und der Kaiser wäre , " sagte der Knabe , " ich ließe dergleichen Scharfrichter - diese verfluchten Teufel - einsperren und abköpfen , damit sie auch spürten , wie es tut ; denn sie fragen ja nach nichts und hauen hin , du lieber Heiland !	Sg	Ind	Vater	U	0
http://www.jehle-gurtweil.de/Ahnengalerie/familiennamen.htm	b8ac5a8fbd3f7ecdc75e518a1d5b2d8f684a	12	Über diese war er so gut informiert , dass er zuvor das Telefonbuch studiert zu haben schien . Familiennamen , abgeleitet vom	Vaternamen	, kommen hauptsächlich im Norden Europas vor : Peterson , Petersen und Jansson oder Jansen . Seltener ist der Name der Mutter ausschlaggebend , es sei denn , der Vater ist früh verstorben keine Seltenheit bei einer Lebenserwartung von damals 26 Jahren .	Sg	Ind	Vater	U	0
http://www.sprengsatz.de/?p=4128	b3c78c5272e2332b39ff589258c68496cb49	962	Was die Herkunft des Familiennamens betrifft bin ich mir nicht sicher . Die Ahnenforschung legt in unserem Fall wohl eher nah , dass es sich um eine latinisierte Variante des	Vaternamens	Konrad handelt , wie es in bürgerlichen Kreisen einmal beliebt war . Aber zur Politik , zur Krimkrise und zur SPD : Die Haltung der Mehrheitssozialdemokratie zur Krimkrise lässt sich wohl ( abgesehen vom Alt-Kanzler und Gazprom-Lobbyisten Gerd ) mit " stramm gestrecktem Zeigefinger Richtung Putin " beschreiben , wobei sich Steinmeier noch mit einer Extra-Portion Säbelrasseln hervortut , damit er mit Freiheitspräsi Gauck und Kriegsministerin von der Leyen mithalten kann . Das Trio erscheint ( zumindest rhetorisch ) geradezu einmarschgeil .	Sg	Ind	Vater	U	0
http://openbook.galileocomputing.de/javascript_ajax/31_navigation_003.htm	1b63319aa663d01ee3c2ab3b4a96a8a786fd	27	1 Der Anglizismus bleibt hier bestehen . In der deutschsprachigen Literatur wird " parent object " meist mit "	Vaterobjekt	" übersetzt , das englische Wort " parent " ist jedoch geschlechtsneutral und bedeutet " Elternteil " . Zum Katalog JavaScript und AJAX bestellen Ihre Meinung ? Wie hat Ihnen das gefallen ?	Sg	Ind	Vater	U	0
http://www-is.informatik.uni-oldenburg.de/~dibo/teaching/mm98/script98/node7.html	3083dd2e26a7139f346d9b81985d94ee99ba	344	In dem Beispiel in Abbildung 5.10 wird lediglich eine Reihenfolge der Beziehungstriggerung festgelegt , die ein einzelnes Objekt betrifft . Soll eine objektübergreifende Reihenfolge definiert werden , kann dies jedoch auf dieselbe Art und Weise über Attribute und den Attribut-Port des	Vaterobjekts	geschehen . Prinzipiell sind mit Hilfe von Flag-Attributen beliebige Reihenfolgen spezifizierbar .	Sg	Ind	Vater	U	0
http://www.saw-leipzig.de/plenum/plenarvortraege_2000_2009/plenarvortraege-2007	2717aada58b1c19ce1858a753e4622f69e06	258	Wilhelm Tell repräsentiert als Familienvater eine naturhafte Kultur ursprünglicher Menschen , die über alle Konflikte der geschichtlichen Welt auf einen Harmoniezustand der Gesellschaft am Ziel der Geschichte verweist . Zweitens tritt seit " Fiesco " und " Don Karlos " vor die Folie der	Vaterordnung	das Ideal einer Brüderordnung freier Menschen , die Schillers Entsprechung zur Parole der Französischen Revolution von Freiheit , Gleichheit und Brüderlichkeit ist . Der Referent plädiert mit diesem Deutungsmodell für eine Literaturwissenschaft , welche die Verinselung der sog. werkimmanenten Interpretation ebenso vermeidet wie die Zerfaserung der Werke in biographische und historische Bezüge und stattdessen die Entfaltung einer durchgehenden symbolischen Werkstruktur in individuellen Varianten ins Auge fasst .	Sg	Ind	Vater	U	0
http://www.zwergiris.de/iris/Das%20zuechten%20oder%20kreuzen.htm	693de8c19cc165d231758cdcfcb3395422c9	55	Eine weitere Methode der Anzucht aus Samen durch Anschnitt und Keimung in speziellen Behältern wird im Spezialwissen erklärt . Wer nun doch noch mit seiner Iris auf Ruhm aus ist , die lange Zeit investiert , und das quenchen Glück hat eine Superkreuzung dabei zu haben , beachte bitte folgendes : dokomentieren sie ihre Zucht peinlich genau mit Datum der Bestäubung , Mutterpflanze ,	Vaterpflanze	usw. Werden Sie Mitglied in einem Zuchtverband um sich weitere Kenntnisse anzueignen und sich mit anderen Züchtern auszutauschen .	Sg	Ind	Vater	U	0
http://www.domzuluebeck.de/service/service.php	57f771f23e604dae3df02321f2fe89142cae	86	Aber wieviel Wunder wollen wir ? Vor 90 Jahren schrieb der deutsch-jüdische Religionsphilosoph Franz Rosenzweig : " Wenn wirklich das Wunder des Glaubens liebstes Kind ist , so hat dieser seine	Vaterpflichten	) ... ( arg vernachlässigt .	Pl	Ind	Vater	U	0
http://print.perlentaucher.de/Feuilletons/2010-04-13.html	b067ab0c9a6e708ddb30e894081fc601e6a4	45	Und als zentrale Etappe männlicher Sozialisation . ' Die	Vaterposition	erreicht ein Mann dann , wenn er beschnitten wurde , Wehrdienst geleistet , heterosexuelle Erfahrungen gesammelt und Arbeit gefunden hat . ' Dann erst folge die Endstation : die Ehe .	Sg	Ind	Vater	U	0
http://www.techno.de/forum/archive/index.php/t-3444.html	8356241c5c582a07ff82d17460495b1f0eec	225	Er ist 22. Das Baby werde ich auf jeden Fall behalten . Das einzige was mich bedrückt , ist dieses	Vaterproblem	. So hatte ich mir das nicht vorgestellt .	Sg	Ind	Vater	U	0
http://www.swd.de/documents/manuals/sysarch/namespace_de.html	58ae8445f7f8a01b4677e3778fac296b861d	29	Wenn mehrere Prozesse laufen , müssen sie nicht alle die gleiche Standard-Netzwerk-Root haben - selbst , wenn sie auf dem gleichen Knoten laufen . Ein Prozeß kann zum Beispiel eine Standard - Netzwerk-Root von seinem Vaterprozeß irgendwo im Netzwerk geerbt haben oder seine Standard-Netzwerk-Root kann explizit durch seinen	Vaterprozeß	überschrieben worden sein . Wenn Pfadnamen zwischen Prozessen , deren Standard-Netzwerk-Root unterschiedlich ist , verschickt werden z. B. wenn Sie eine Datei an einen Druckerspooler übermitteln ) , sollten Sie die Standard-Netzwerk-Root an den Pfadnamen anpassen , bevor Sie den Pfadnamen an den Empfängerprozeß versenden . Wenn Sie sicher sind , daß der sendende und der empfangende Prozeß die gleiche Standard-Netzwerk-Root haben ( oder wenn der Pfadname ein führendes / / Knoten / hat ) , können Sie diesen Schritt im sendenden Prozeß auslassen .	Sg	Ind	Vater	U	0
http://www.m740.de/forum/archive/index.php/t-2419.html	20398b3743c5fa164aa61f5a232e08b0207c	67	Ein Prozess hat normalerweise immer einen Vaterprozess , der den Kindprozess erzeugt ( über fork oder exec , aber das geht zu weit ins Detail ) . In der Prozessliste ( ps Kommando ) kann man dann die Prozess-ID des	Vaterprozesses	anzeigen lassen . Wenn nun der Vaterprozess stirbt , ohne seine Kinder mit beendet zu haben , werden die Kinder zu Waisen , und kommen dann ins Kinderheim , der init Prozess mit der ID 1 wird dann zum Pflegevater .	Sg	Ind	Vater	U	0
http://isis-welt.blog.de/2010/11/09	08b07ebbbd9d531600d1ce8eba2bb9e05c26	65	Das Wert des Lebens , ist dem Glück des Mannes gewichen . So wissen dann beide ( Mutter und Kind ) gleich ihre Position in dieser Gesellschaft ( weit am Rande , wenn nicht schon Stück weiter ) korrekt einzuschätzen und ertragen das Leben als vorsätzliche	Vaterquäler	in Demut . Darum : Hört !	Pl	Ind	Vater	U	0
http://www.alisa-news.de/forum/lena-liebe-meines-lebens-f13/dieser-frank-t1665.html	d533141000aa5ce1061e4d01c2d4dfd055b6	9	Re : Dieser Frank !! von ZierFisch am Mi 13. Okt 2010 , 16:39 Franks	Vaterqualitäten	lassen zu wünschen übrig . WIe hart er seine Tochter behandelt hat , als sie ihn mehrmals zur Rede stellte !	Pl	Ind	Vater	U	0
http://www.stopczyk-philosophie.de/StoeckerZiele.htm	40f301781bb2b29ac2f4727b4af463a28a9c	74	Er nennt das Verharren in diesen Anschauungen , die aus den Zeiten tiefster Barbarei stammen , eine Vergötterung der Selbstverachtung .. So wie hier im Drama sich die Erkenntnis der ungeheuren Opfer ausspricht , welche die Aufrichtung der Ehe nach	Vaterrecht	gefordert , so kommt diese Anschauung nicht nur in einer Reihe anderer Dichtungen , sondern auch in der Wissenschaft heute in zahlreichen Fällen zum Ausdruck . Ja , manchmal möchte man glauben , das Bewußtsein der 180 Widersinnigkeit dieser Zustände sei ein öffentliches Geheimnis , von jedem einzelnen vernünftigen Menschen längst erkannt .	Sg	Ind	Vater	U	0
http://www.eheberatung-leipold.de/aktuelles/newsdetail/article/die-berufstaetige-mutter.html	c8bcb3219105364d786cef6eded612eaad98	19	Trotz der Möglichkeit der Elternzeit betrachten aber die meisten Männer ihre Kinder immer noch als die Hauptaufgabe ihrer Frau . Sie identifizieren sich mehr mit ihrem Beruf als mit der	Vaterrolle	. Kinder sind natürlich eine schöne Ergänzung in ihrem Leben , aber dafür beruflich zurückzustecken kommt für die Wenigsten in Frage .	Sg	Ind	Vater	U	0
http://www.cinezone.de/news/2009/11/17/2012-interview-john-cusack.630.php	0e6bf3753fe8070d23bc77bc3627aed686e6	8	In " 2012 " spielen Sie , wie schon in " Mein Kind vom Mars " und " Grace is Gone " , einen Familienvater . Woher kommt Ihre Faszination für	Vaterrollen	? Das ist reiner Zufall .	Pl	Ind	Vater	U	0
http://www.die-verteidiger.de/aktuelles.htm	c3c966a08fe6e33e16931a4e2e53844a5fdd	121	Dennoch wird das Europäische Adoptionsabkommen nach Einschätzung der Bundesregierung voraussichtlich dieses Jahr überarbeitet . Die Antwort der Bundesregierung BT-Drs 16 / 8465 ( PDF ) auf die Kleine Anfrage der Linksfraktion BT-Drs 16 / 8260 ( PDF ) finden Sie im Internetangebot des Deutschen Bundestages Aktuelles aus dem Familienrecht BUNDESTAG verabschiedet Gesetz zur Vaterschaftsfeststellung Der Deutsche Bundesta hat am 21.02.2008 das " Gesetz zur Klärung der	Vaterschaf	unabhängig vom Anfechtungsverfahr " beschlossen . Damit wird die genetische Feststellu , von wem ein Kind abstammt , unabhängig von der Anfechtung der Vaterschaf ermöglicht .	Sg	Ind	Vater	U	0
http://www.schulnote.de/Sisi%20-%20Kaiserin%20von%20%C3%96sterreich_1230_hausaufgabe_referat.html	1428ec585998cbcf5db541f7edfa5d808293	83	Oft schrieb sie auch spöttische Gedichte , wie zum Beispiel das über ihre Tochter Gizella und deren Familie : Oberon zu deiner Linken Einer rackerdürren Sau Blaue Äuglein ehrlich blinken Ähnlich dir fast im Geschau . Ihre Ferklein , herzig kleine Bracht ' sie aus dem Nachbarreich ; Sehen dort dem	Vaterschweine	Bis aufs letzte Härchen gleich . Dieses Gedicht spielt deutlich auf das wohl schreckliche Aussehen ihrer Tochter an , welches sie bestimmt nicht von Sisi geerbt hatte .	Sg	Ind	Vater	U	0
http://www.rsheg.de/rsh-eg/aktuelles/details/article/rsh-genomic-interessantesten-jungbullen-mit-genomischen-zuchtwerten.html	4cb5bfd0cd708d2033e993192d088ecb3092	87	An zweiter Stelle rangiert Graham ( RZG 121 ) . Mit B Jurist auf der	Vaterseite	weist er eine seltene Blutkombination auf . Hohe Eiweißprozente und die Eignung für Färsenbesamungen machen Graham zusätzlich beliebt .	Sg	Ind	Vater	U	0
http://www.gartenbauvereine.de/themen/TIPPS_ApfelfrueSorten.htm	aab269f440e78768831a018d0c62088ec977	26	Eine verminderte Ertragsleistung ist die Folge . ' Jamba ' entstand ebenfalls aus einer Kreuzung mit ' James Grieve ' und reift wenige Tage vor der	Vatersorte	. Trotz guter Baum - und Fruchteigenschaften wurde die Sorte wegen ihrer hochgradigen Stippeanfälligkeit aus der Anbauempfehlung gestrichen .	Sg	Ind	Vater	U	0
http://forum.garten-pur.de/Obst-Forum-25/Bittenfelder-Saemling-selbst-sae-22445_0A.htm	545cb98f743e39d2b60fd94c5717f935d1bc	65	Das ist aber schon lange her und ich kann mich nicht mehr erinnern , was ich genau gefragt hatte . Erinnern kann ich mich aber , das die mir letztlich auch nicht weiterhelfen konnten hinsichtlich der verwendeten	Vatersorten	. Warten wir es ab .	Pl	Ind	Vater	U	0
http://fm4.orf.at/stories/1737448	c861387c7068b27d8548028d5416ca917692	22	Am Sonntag , den 27. April , folgt " Workingman 's Death " auf ORF 2 um 23.05 Uhr . Und am Montag , den 28. April , sendet ORF 2 um 0.00 Uhr die Verfilmung von Josef Haslingers Roman " Das	Vaterspiel	" und im Anschluss die Doku " Whores ' Glory " . Und auch die Kollegen von Ö 1 ändern ihr Programm und senden am Samstag , den 26. April , um 17.05 Uhr in Diagonal " Zur Person : Michael Glawogger " .	Sg	Ind	Vater	U	0
http://www.ungreifbar.de/tag/ungreifbar-2	ebbc286ed50da783c4e8b168c0147e87e53a	17	Beschreibung : New York zu Zeiten der Prohibition - die Geburtsstunde der Mafia . Heute sind die damals gefürchteten Gangster Meyer Lansky ( Richard Dreyfuss - ' Der weiße Hai ' ) , Bugsy Siegel ( Eric Roberts - ' The Expendables ' ) und Lucky Luciano ( Anthony LaPaglia - ' ... Preis : 12,87 EUR Angebotsende : 18.12.2011 , 20:59:5 2 Uhr DVD - Meyer Lansky - Das Gehirn der Mafia , 1 DVD kaufen bei eBay Albert Ostermaier - Vatersprache UNGELESEN Freitag , November 18 th , 2011 Albert Ostermaier -	Vatersprache	UNGELESEN Kategorie : Bücher > Belletristik > Unterhaltungsliteratur > Sonstige Buchversand Walz Ab 20,00 € Warenwert versandkostenfrei ! & # 42 & hashtagblank --- > > > Mehr Angebote in unserem eBay-Shop !	Sg	Ind	Vater	U	0
http://www.deutschlandradiokultur.de/stoerfall-oder-gluecksfall-das-mehrsprachige-klassenzimmer.954.de.html?dram%3Aarticle_id=281220	015d1ec13a3239245e289f81f3b94a6e010f	58	Und das ist auch von der Mentalität , von der Einstellung her , von der Zuwendung her ein anderer Unterricht . Heise : Bekommen Sie das eigentlich auch hin , dass Sie die Mutter - oder	Vatersprachen	, die zu Hause gesprochenen Sprachen der Schüler im Unterricht wertschätzen können ? Wüstenberg : Das funktioniert bei den Sprachen , die wir vorhin schon gehört haben , Französisch , Englisch oder so , leichter .	Pl	Ind	Vater	U	0
http://www.ccfreunde.de/forum/archive/index.php/t-10992.html	62bc8601cfc0345c0d2a1aeb3a73d1890bfd	39	Würde ich auf alle Fälle bevorzugen statt drängeln . Seit dem Neuen drängel Bußgeld , haben sie bei uns auf der Autobahn sofort neue Messstrecken eingerichtet , lohnt sich wohl für	Vaterstaat	, aber auf so einen Vater kann ich verzichten , da bleibe ich lieber ein Weise . ;) Nach der Methode " lieber rechts vorbei , statt links frustriert " fahre ich auch gelegentlich .	Sg	Ind	Vater	U	0
http://www.vifabbi.de/fabian?Senckenbergische_Bibliothek	f82fe148fbe32b9a59773b2b68f2b1abfc1d	18	1.2 Senckenberg , dessen Vater Arzt und Stadtphysikus in Frankfurt war , promovierte nach einem Studium der Medizin und der Naturwissenschaften 1735 in Göttingen und ließ sich 1745 in Frankfurt nieder , wo er 1755 ebenfalls Stadtphysikus wurde . Schon früh mit den medizinischen Problemen der	Vaterstadt	vertraut , wurde er nun auch von Amts wegen mit den Mängeln der medizinischen Versorgung der Bevölkerung konfrontiert . Nach seiner Niederlassung betrieb er neben seiner Praxis systematisch den Aufbau einer eigenen Bücherei , in die er regelmäßig einen erheblichen Teil seiner Einnahmen steckte .	Sg	Ind	Vater	U	0
http://www.familie-luyken.de/03Chronik//1927/1927chronikblatt.htm	0ddce18c84723a8e152ce1ee6863a15e7c5a	254	Zur Aufstellung der Vorfahren-Tafel . vgl. S : 332 u. S : 333 ) . Während in früherer Zeit die Familienforschung sich zumeist darauf beschränkte , die Angehörigen der den Vaternamen tragenden Stammes-Linie rückwärts bis zum nachweisbaren ältesten Ahnen , dem " Stammvater " , zu verfolgen und die so gewonnenen Ergebnisse der ganzen Nachkommenschaft im Mannesstamm als " Stammtafel " zusammenzustellen , hat die heutige , zur eigenen bedeutsamen Wissenschaft entwickelte Sippenforschung längst erkannt , daß eine derartige Deszendenztafel zwar wohl mancherlei Lehrreiches zu bieten vermag , aber doch gegenüber anderen weit wichtigeren Darstellungsformen nur die Geltung eines nützlichen Hilfsmittels haben kann . Der weitere Ausbau des Stammbaumes oder der Stammtafel führt zunächst zur " Nachfahren - oder Enkeltafel " , welche sämtliche , aber ebenfalls nur von dem Urahn des	Vaterstammes	ausgehende Nachfahren in männlicher und weiblicher Linie umfaßt . Als weiteres Hilfsmittel der familiengeschichtlichen Forschung kommt dann noch die " Verwandtschafts-Tafel " in Betracht , welche zwecks Nachweises des verwandtschaftlichen Zusammenhanges eines Familienmitgliedes mit einem anderen entfernten Verwandten die beiderseitigen Eltern - , Großeltern - und Urgroßeltern - usw. - Paare bis zu dem gemeinsamen Ahn verfolgt .	Sg	Ind	Vater	U	0
http://br-thomas-apostolat.de/erscheinungen/guadalupe.htm	2ad18abe4d15a98ff0467877735afb73151d	46	Sehr zufrieden versprach der Indianer , sich einzustellen . Zuhause angekommen , fand er seinen Onkel Juan Bernardino , der an ihm	Vaterstelle	vertreten hatte , an einem heftigen Fieber krank darniederliegen . Er eilte also am folgeden Tage , dem 11. Dezember , einen Arzt und einen Geistlichen zu holen , und darüber war die Zeit , in welcher er vor der allerseligsten Jungfrau erscheinen sollte , verstrichen .	Sg	Ind	Vater	U	0
http://www.lothar-bross.de/HB/2003/meine_vaterstimme_ist_die_liebe_.htm	f79ff3d932aa7ee1211ee0332f966c6e176a	9	Meine Stimme ist Frieden , ist Gelöst - und Gelassenheit , ist Aufmunterung im Vertrauen auf Meine weise Führung und Ratgebung . Meine	Vaterstimme	ist die Liebe und Sehnsucht in eurem Inneren zu Mir und das kindliche Vertrauen , das durch Mich alles zum Besten gelenkt wird und daß alles , aber auch alles gut ist , was in eurem Leben von nun an geschieht , da ihr euch Mir überantwortet habt . Das Vertrauen zu Mir wird euer Schutz und Schirm sein , welches euch abschirmt vor den seelischen Angriffen und dem seelischen Schmerz , denn euer Geist wird fähig , die Seele zu umarmen und zu schützen in allen Angelegenheiten des Alltags .	Sg	Ind	Vater	U	0
http://cmsms.schoenstatt.de/de/news/663/277/Delegiertentagung-der-Deutschen-Schoenstattbewegung-2010.htm	f28428db63d9fc6777eca9f73e7de503092c	4	Das Leitbild signalisiert zentrale Orientierungsmarken für den Weg der Schönstattbewegung in die Zukunft und betont die Vision von Schönstatt als " Heiliger Stadt " für dieses Land . Ein zweiter Akzent wird bestimmt von der Eröffnung der drei Vorbereitungsjahre auf das Jubiläum 2014 hin , beginnend mit dem 18. Oktober 2010. Das erste Jahr 2011 ist in der internationalen Schönstattbewegung das " Jahr der	Vaterströmung	" . Es ist , so Pater Dr. Lothar Penners , Leiter der Schönstatt-Bewegung in Deutschland , der Besinnung auf das Charisma Pater Kentenichs gewidmet .	Sg	Ind	Vater	U	0
http://www.lesekost.de/themen/HHLTH15.htm	8ff549b4eea368cf17e7b29728ae47269635	18	Tholen , Toni : " Vater-und-Sohn-Verhältnisse in der Literatur der Moderne : von Goethe bis zur Gegenwart " . Weimarer Beiträge 48.3 2002 , S. 325 - 343 Uvanovic , Zeljko : Söhne vermissen ihre Väter : misslungene , ambivalente und erfolgreiche	Vatersuche	in der deutschsprachigen Erzählprosa nach 1945. Marburg 2001. 329 S. ) Zagreb , Habil .- Schrift 2001 ] Bei Amazon nachschauen Bei Amazon nachschauen Genia Blanck : Vater-Sohn-Beziehungen in ausgewählten Romanen und Stories von Richard Russo , Raymond Carver , Richard Ford und John Updike .	Sg	Ind	Vater	U	0
http://www.bbcgermany.de/GERMANY/dokumentationen/genre6/590/staffel1.php	9acd33b29a419f2a02f90e341e556b2cea75	41	Sie kommen ganz nach dem Vater ... Folge 6 Am ersten	Vatertag	ohne Frauen wollen es die Jühnder Männer mal so richtig krachen lassen . Oliver Schumacher ( 38 ) besorgt extra ein Spanferkel für das dörfliche Großereignis .	Sg	Ind	Vater	U	0
http://www.kreis-coesfeld.de/Presseinformationen.45.0.html?%26no_cache=1%26tx_ttnews%5Bcat%5D=20%26tx_ttnews%5Bpointer%5D=1	2c1f29e58994fce67eb4ab0577cfd675812f	9	Am kommenden Mittwoch ( 29. Februar ) findet ab 14 Uhr die nächste Sprechstunde der Pflegeberatung im Rathaus in Lüdinghausen , Raum A 10 ( Altbau ) statt . Von der Vergangenheit eingeholt - Katja Thimm liest aus ihrem Buch " Vatertage - Eine deutsche Geschichte " ( 7. Februar 2012 ) Es ist eine sehr intensive Verknüpfung von Lebens - , Leidens - und Zeitgeschichte : Katja Thimm liest am 08. März 2012 um 20:00 Uhr im Kapitelsaal der Burg Lüdinghausen aus ihrem Buch "	Vatertage	- Eine deutsche Geschichte " . Damit spricht sie Literaturfreunde , aber insbesondere auch alle von Demenz ...	Pl	Ind	Vater	U	0
http://www.lyrikwelt.de/rezensionen/vatertagebuch-r.htm	6b1854d0ba6a6889d16ff8b4f2db8238446b	2	" Was für eine Welt , in die diese Generation hineinwachsen muss ! " , notiert Klaus Modick , stolzer Vater zweier jung-erwachsener Töchter , am 11. März 2004 , also am Tag der Terroranschläge in Madrid , in sein "	Vatertagebuch	" . Es gibt originellere Kommentare zu diesem Ereignis .	Sg	Ind	Vater	U	0
http://wiki.diealternativen.de/Herrentag.html	b4d4e7c0f95244768ca4265072cdc86f5961	28	Gemäß den Initianten aus der Männerbewegung ( männer.ch ) soll der Schweizer Vätertag Wertschätzung für väterliches Engagement zum Ausdruck bringen . Im Unterschied zu	Vatertagen	in anderen Ländern besteht der Vätertag in erster Linie in einem Väter-Kinder-Aktionstag und zielt auch auf eine politische Dimension : Die Rahmenbedingungen für ein engagiertes Vatersein in Beruf , Familie und Gesellschaft sollen verbessert werden . Bei der ersten Durchführung am 17. Juni 2007 fanden regionale Veranstaltungen statt und in den Medien wurde über die politischen Forderungen berichtet .	Pl	Ind	Vater	U	0
http://www.sonyuserforum.de/forum/archive/index.php/t-28276.html	662e0047efdfc3231ae6fcbfb1121517185c	113	Kann man es evtl. trinken ?? Wäre doch noch ein lustiger Abschluss des	Vatertages	... :D :D :D Gruß Horst Ich geb einen aus - traust du dich ?	Sg	Ind	Vater	U	0
http://www.rufus-irish-terrier.de/de/irish-terrier-themen.htm	53cb927ae65ee08243dd44d380db87eaa28f	396	Homozygote Tiere wiederum erhöhen die Chance dass diese erwünschten Merkmale auch in der nächsten Generation wieder in der gleichen Form auftreten . Wenn ein Vatertier eine Reihe positiver Eigenschaften besitzt und die Fähigkeit hat , diese Eigenschaften auf seine Nachkommen zu übertragen kann es passieren , dass er zum " Popular Sire " wird , also ein	Vatertier	das von fast jedem während seines ganzen Lebens zur Zucht verwendet wird und vielleicht , dank Tiefgefriersperma , auch noch darüber hinaus . Wenn dann die Kinder und die Enkelkinder gute Eigenschaften haben beginnen die Züchter diese Nachkommen untereinander zu verpaaren .	Sg	Ind	Vater	U	0
http://www.huehner-info.de/forum/archive/index.php/t-9352-p-4.html	6cf80916b6d3ad2239337461e9f8a9c77a31	1374	Daher müssen die Sportzüchter immer wieder etwas " einkreuzen " , wenn sie es mit der Inzucht wieder mal etwas übertrieben haben . Daher predige ich auch immer , dass man in diesem Fall möglichst viele	Vatertiere	einsetzen muss , zumindest alle Hähne , welche 95 P oder gar mehr wert sind , also ich schließe hier in der " Punktewertung " auch die wirtschaftlichen Parameter mit ein . Gesperberte DR und seine Kollegen brauchen sich auch mit dieser vermeintlich " engen Genetik " keine Sorgen machen , wenn sie einerseits möglichst viel ziehen und dann möglichst viele zuchttauglichen Hähne einsetzen , etwa 1,3 - Stämme .	Pl	Ind	Vater	U	0
