DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.referate-max.de/facharbeiten/die-leiden-des-jungen-werther.htm	f92a9cc20e827289e544963bd41f02ca21dd	121	Gewährt durch die Ichform unmittelbaren Einblick in das Seelenleben des Briefschreibers und wirkt daher realistisch und authentisch ( echt ) . Goethe wurde von drei berühmten	Briefromanen	seiner Zeit beeinflusst : Von Samuel Richardsons " Geschichte der Pamela oder die belohnte Tugend eines Frauenzimmers " ( 1740 ) . Von Jean Jaques Rousseaus " Julie oder Die neue Heloise .	Pl	Ind	Brief	e	0
http://frankfurt.humanistische-union.de/artikel/detail/back/artikel-detail/article/die-ueberlegungen-bei-mir-gehen-aus-von-den-gesichtspunkten-eines-liberalen-strafvollzuges/print.html	cd39493221a7653bb65d2d1572f7bab39ce3	10	Man möchte soviel wie möglich der Selbstorganisation der Gefangenen überlassen . Über den Wert der	Briefkontakte	für Gefangene und deren Organisation müssen wir ja wohl nicht diskutieren . Es geht also nur um die Praxis unter den obwaltenden Umständen .	Pl	Ind	Brief	e	0
http://www.hartwig-w.de/hartwig/wfd/jb/jb_ahist.htm	2c4a160899e4ca4ec381c89bd0d4d6ac2eaf	127	Gewiß , rief Stählin damals seinen jungen Freunden zu , müßt ihr Formen ablehnen , die ihr als eine Vergewaltigung eures eigenen Wollens empfindet . Wenn euch steife Kragen und Handschuhe , wenn euch die Zeremonie des Vorstellens , wenn euch die Höflichkeiten des	Briefstils	als Unehrlichkeit und Heuchelei erscheinen , so ist es euer gutes Recht , sie zu meiden . Es ist aber ein Irrtum , wenn ihr meint , ihr seid es eurer Innerlichkeit schuldig , auf die Formen zu pfeifen .	Sg	Ind	Brief	e	0
http://www.nachtwelten.de/vB/history/topic/71147-1.html	0618527abcf8bea3306f72747c1a09cc89ed	68	Aber so ein Netz würde ich nie anbringen . geschrieben von : Morri Wir haben jedes Jahr Schwalben , die vor unseren Nordfenstern und an so ziemlich allen umliegenden Häusern brüten und auf der gegenüberliegenden Straßenseite Turmfalken im Kirchturm ... und zwei Häuser weiter hat einer einen Schlag	Brieftauben	. Dazu ungefähr drei Millionen Fischreiher , Quadrillionen von Krähen und ein paar Krähenvögelpärchen in Fast-Geiergröße ( Kolkraben oder Dohlen ... ich weiß es nicht ) .	Pl	Ind	Brief	e	0
http://www.muehle-paretz.de/muehl_history.html	be4d0b5bdafcea1e3ff81a1c9f63e7ddfe74	201	Es sind , außer dem Kaiser auf der einen und dem König und der Königin auf der andern Seite , die folgenden : Prinz Wilhelm , Prinz Heinrich , Feldmarschall von Kalckreuth , Hofmarschall von Massow , Gräfin von Voß , General von Köckritz , die Kammerherren von Schilden und von Buch , die Kammerdame von Moltke und der Major von Jagow . Dies Gouachebild Dählings , das auf der Rückseite mit drei verschiedenen Zetteln oder Briefen beklebt ist , denen wir auch diese Notizen entnehmen , war wohl , wenn nicht direkt im Auftrage des Hofes , so doch wenigstens in der Hoffnung angefertigt worden , daß der Hof es erstehen würde ; die Katastrophe von Jena fuhr aber dazwischen , und so ging dies Bild , das seinem Gegenstande nach in das Boudoir einer Fürstin oder Oberhofmeisterin gehörte , in kleinbürgerliche Hände über und wechselte mehrfach seine Eigentümer . Bis 1821 besaß es Herr Asner in Berlin , dann kam es nach Schlesien , und der letzte der drei aufgeklebten	Briefzettel	, womit dann ( 1850 ) die Irrfahrten dieses Bildes schließen , lautet wie folgt : " Der gegenwärtige Eigentümer dieses Bildes ist der königliche Kreisgerichtssecretair und Kanzleidirektor Wilhelm Heinrich aus Glatz , zur Zeit in Breslau , bis 17. August in Berlin . Beim Doktor Stoll in der Charité zu erfragen .	Pl	Ind	Brief	e	0
http://www.burhoff.de/rspr/texte/a_00008.htm	3c4f13969951da221758d0804683c5e01b7e	45	Die hierfür maßgeblichen Gründe waren für den Beschwerdeführer nicht voraussehbar und sind daher von ihm nicht zu vertreten . Unfreie Sendungen werden nämlich nach Auskunft des	Briefzentrums	in Dortmund aufgrund der Notwendigkeit , von dem Empfänger Nachporto zu erheben , nicht in dessen Postfach eingelegt . Vielmehr verbleiben solche Sendungen zunächst im Gewahrsam der Post und können gegen Zahlung des Nachportos bei dem zuständigen Schalterbeamten abgeholt werden .	Sg	Ind	Brief	e	0
http://www.jucare.de/index2/diashow/gallery_7d.html	c693df0eae6c2dc5f64957c2479cbb89d580	19	Oft hört man : " es ändert sich doch sowieso nie etwas , was soll ich denn tun ? " Ein	Briefausschnitt	von Birgit Jungjohann an Dr. Lammert , Bundestagspräsident , zur Streumunition . Werden Sie , werde Du aktiv .	Sg	Ind	Brief	e	0
http://www.belegversand-pilgrim.de/rubrik12.htm	66afbc069d5a7fb2e679ec96764270d7c112	12	Eine Packung enthält 10 Ersatztaschen . Schutzkassette für G 5 Schutzkassette für das	Briefalbum	NT G 5 B ( DIN C 6 lang ) . Bundesliga Fussball Fans Eintracht Bruno Hübner Steckbrief Sportdirektor 50 Jahre Geburtsdatum : 28.01.1961 Geburtsort : Mainz Die Arbeit bei Eintracht Frankfurt bezeichnete Bruno Hübner bei seinem Amtsantritt als eine " Herzensangelegenheit .	Sg	Coll	Brief	e	0
http://www2.adwmainz.de/nossack/aktuell5.htm	24806f55cc3a48fa11ccf8a425c0c6fb85bc	6	Höchste Zeit für eine neue Ausgabe von " Aktuell " ! Da die Arbeitsstelle mit Hochdruck an der Fertigstellung der	Briefedition	arbeitet , blieb in den letzten Wochen und Monaten keine Zeit für eine neue Ausgabe unsere kleinen Nachrichten-Magazins . Nun hat aber ein besonderes Jahr begonnen : Am 30.1.2001 wäre Hans Erich Nossack 100 Jahre alt geworden .	Sg	Ind	Brief	e	0
http://www.turbo-post.de/serviceleistungen.php	c5932be6a7805e52392e896715328b29e83b	15	Wir recherchieren für Sie und nutzen dabei nicht nur alle großen Umzugsdatenbanken sondern , verfügen über eigene Umzugs - und Adressdateien . Wir stellen die neue Adresse Ihres Kunden fest und informieren Sie nach der	Briefzustellung	. So entsteht Ihnen kein doppeltes Porto .	Sg	Ind	Brief	e	0
http://www.lueben-damals.de/erinnerungen/hoffmannrehmie.html	8edc642dce317f1e6d12103c35dd91dd9a86	36	Welche Erfahrungen mit ungeduldigen Zeitgenossen EHoRe dabei machen mußte , sei dem heutigen Leser erspart . Zu loben sei vielmehr die Hilfe , die im Durchschnitt ein Viertel aller	Briefschreiber	leistete : Sie fügten ihrer Post überreichlich Rückporto bei , halfen , wenigstens die gröbsten Unkosten zu decken . Hilfesuchende aus Mitteldeutschland konnten doch nicht abgewiesen werden , nur weil sie nicht im richtigen Währungsgebiet lebten .	Pl	Ind	Brief	e	0
http://www.stalingrad-stalingrad.de/stalingrad-feldpostbriefe.htm	cd539fecc0f52881e5cfbb6e1dee091048d1	695	Hoffentlich finden Sie meinen Ton nicht frivol . Ich schrieb von Ihren anderen	Briefpartnern	. Davon werden bestimmt auch eines Tages einige ausfallen .	Pl	Ind	Brief	e	0
http://qdvd.de/kom%C3%B6die/f/fra/frau%20nebenan%2C%20die/index.html	68c18740fc6c9884d86676b7f6793ffc119a	712	Der Film will einem nicht weis machen , dass die Liebe Berge versetzen könne . Es ist nicht Schicksal , was den Abiturienten und die	Briefträgerin	verbindet . Es sind die Umstände .	Sg	Ind	Brief	e	0
http://www.med1.de/Laien/Krankheiten/Kopfschmerzen	4d7c7adcdcf0f74944ef9be5d6c6464688f2	15	Er wird Ihre Frage persönlich und vertraulich behandeln und Ihnen antworten . Bitte geben Sie ihm eine Woche nach	Briefeingang	Zeit . Wichtiger Hinweis ! Obwohl es sich hier in gewisser Weise natürlich um eine Konsultation handelt , kann eine solche Fernberatung einen Besuch in einer Arztpraxis , wo auch Untersuchungen durchgeführt werden können , nicht ersetzen ( siehe auch unsere Nutzungsbedingungen ) .	Sg	Ind	Brief	e	0
http://www.justde-sign.de/leistungen/grafikdesign.html	41bda6c1b6d8725d18f6b252f1f38fecbd9e	4	Denn durch die konsequente visuelle Verknüpfung aller Werbemedien erhöhen sich der Bekanntheitsgrad und Wiedererkennungswert Ihrer Firma . Wir konzipieren individuelle Werbeartikel zur Unterstützung einer kurzfristig angelegten Promotion-Aktion ebenso , wie die langfristige Imagekommunikation mit Präsentationsmappen , Visitenkarten ,	Briefbögen	, Imageflyer , Broschüren und Merchandising-Produkten . Die Imageweiterentwicklung durch Implementierung frischer Designideen gehört ebenso zu unserem Ressort , wie die Neugestaltung Ihrer Werbung .	Pl	Ind	Brief	e	0
http://tv365.de/firma/profil/10442/sector3-media-gmbh.html	60a28d68bac211b3ef74e5d8845281819e77	1	Denn " wir sind ein internationales Gewerbe und Gastfreundlichkeit muss immer das oberste Gebot sein " . ( Sylke Wagner ) zurück zur Übersicht nach oben Mittwoch , 30. November 2011 AGB Impressum Datenschutz Nutzungsbedingungen TV 365. de Startseite Aktuelles auf diesem Portal Sitemap Netzwerk News Suche Referenzen 365 Menü Baden-Württemberg Bayern Brandenburg / Berlin Hessen Mecklenburg-Vorpommern Niedersachsen / Bremen Nordrhein-Westfalen Rheinland-Pfalz / Saarland Sachsen Sachsen-Anhalt Schleswig-Holstein / Hamburg Thüringen News & Aktuelles Referenzen Netzwerk 365 sector 3 media gmbh sector 3 media gmbh Kurt Krömer 10999 Berlin Forster Str. 4 - 5 Telefon : Fax : E-Mail : emailblank Webseite : uriblank Zu den Pressemeldungen • BÜRO KURT KRÖMER • Ansprechpartnerin : Gerda Krause Postadresse : KNORKE FILMS Büro Kurt Krömer Forster Str. 4 - 5 / HH 10999 Berlin Email : emailblank Für Autogrammwünsche bitte einen adressierten und frankierten	Briefumschlag	an diese Adresse schicken ! Danke ! Weitere Einträge von dieser Firma im Netzwerk 365 Themen - Portal Deutschlandkarte Newsmix 365. de Aktuelle News zu verschiedenen Themenbereichen TV-Tipps zu TV-Sendungen , Filmen , Dokumentationen und Serien im Fernsehen von Mitgliedern aus dem Netzwerk 365 Online-Werbung für Ihr Unternehmen Das Netzwerk 365 ist DER Online-Partner für Unternehmen und steigert die Bekanntheit deren Website !	Sg	Ind	Brief	e	0
http://www.kurzgeschichten-verlag.de/liebesgeschichten/liebesgeschichte-042.html	86a0323fb105d769eaa0903f0bfcb9075189	104	Die eine hat mit der anderen nichts zu tun . Du bist mein	Brieffreund	. Er ist mein Ernährer .	Sg	Ind	Brief	e	0
http://www.sandammeer.at/rezensionen/hoeg-stillmaedchen.htm	a19b4f7e53390dfa3043d8d8110edf4329e4	100	Sie entfaltete sich wie der Balg eines Akkordeons . Kasper hatte solche	Brieftaschen	bei den Rosshändlern gesehen , als er noch auf Märkten auftrat . In dieser hier hätte jedenfalls ein kleines Pferd Platz finden können , sagen wir ein Fallabella .	Pl	Ind	Brief	e	0
http://www.900r.de/gpz-forum/archive/index.php/t-5518.html	ae9155a7f519dabe380b3eb5c022887afd2c	25	Allerdings nur mit Einzelabnahme , heißt Probefahrt =Termin vereinbaren und Zeit mitbringen + 150 € ! Ach jo , andere Eintragungen bzw.	Briefkopien	können nur als Info dienen , tragen aber nicht zur Entscheidung bei 150 , - € wäre mir zu teuer :s 044 : Hab für meine Einzelabnahmen immer so um 80 , - € bezahlt . Der TÜvi ist auch immer gefahren .	Pl	Ind	Brief	e	0
http://www.johann-wolfgang-goethe.de	e9f8a54991bac383dd71986bcc1db3c45095	6	Die unerfüllte Liebe zu der Verlobten eines Freundes inspiriert ihn dazu , " Die Leiden des jungen Werther " zu verfassen , wodurch er zum Vorreiter und wichtigsten Vertreter des Sturm und Drang wird . Durch den	Briefroman	erlangt Goethe außerdem in ganz Europa Bekanntheit . In späteren Jahren lernt Goethe Friedrich Schiller kennen .	Sg	Ind	Brief	e	0
http://www.antbo.de/kataloge/a0508/seite-31.html	4a7cb8bf63feb16af3e16e733f3945ba3a5c	1199	) Details ( RUSSISCHE KAVALLERIE WIRD BEI WARSCHAU ÜBER DIE WEICHSEL ZURÜCKGETRIEBEN . Farblithographische Ansichtskarte . MBL ( Karten-Nr :) 1490. ( Um 1915 ) . Gelaufen ( Feldpoststation 113 ; zusätzlich violetter	Briefstempel	der ' 9. Armee Freiwillige Krankenpflege ' ) . - Ecken bestoßen ( eine etwas stärker ) .	Sg	Ind	Brief	e	0
http://www.landkreis-coburg.de/613-0-Fischereipruefung.html	a9c1d348a6dadaade2ecb0ee1a5d7cdc6590	43	Wenn Sie die Fischerprüfung nicht in Ihrem Wohnlandkreis ablegen wollen , teilen Sie bitte dem für Sie zuständigen LWA schriftlich bis spätestens 10. Januar den gewünschten Landkreis in Bayern mit , in dem sie die Prüfung ablegen wollen ( Briefvorlage im Internet ) . Falls Sie nach dem 10. Januar aus triftigem Grund die Fischerprüfung nicht in Ihrem Wohnlandkreis ablegen können , wenden Sie sich bitte umgehend schriftlich an das für Sie zuständige LWA (	Briefvorlage	im Internet ) . Einladung zur Prüfung Sie erhalten ca. 3 Wochen vor dem Prüfungstermin ein Einladungsschreiben .	Sg	Ind	Brief	e	0
http://www.gn.geschichte.uni-muenchen.de/forschung/index.html	7ffd1b41d27962eb170fe7f6fa48531eb187	2	Am Institut / Lehrstuhl für Geschichte der Naturwissenschaften sind zahlreiche Drittmittelprojekte bearbeitet worden , die den zeitlichen Rahmen von der Antike bis ins 20. Jahrhundert umspannen . Hierzu gehören : die Gesamtausgabe der Schriften von Nicolaus Copernicus , die Arnold-Sommerfeld-Edition , eine Datenbank des	Briefwechsels	von Carl Friedrich Gauß und eine Datenbank von mittelalterlichen westlichen Handschriften , die naturwissenschaftliche Texte enthalten ( JORDANUS ) . Am Lehrstuhl befindet sich eine Sammlung von mehr als 5000 Mikrofilmen von praktisch allen erhaltenen mathematischen Texte in westlichen Handschriften aus dem Mittelalter .	Sg	Coll	Brief	e	0
http://f-schatta.de/titel53.htm	88887ba28c2cc6b34616149f1a9f90a34e93	1	Hier rechtzeitig reservieren ! Titel : 53 zurück Gutaussehende Russen / Deutsche bietet	Briefkontakt	!!! für 4 Monate bei Sympathie auch für immer !!!	Sg	Ind	Brief	e	0
http://www.arbeitsgemeinschaft-baden.de/Aktuelles.htm	520a39166430046a9b7576717067bc381f9e	2	Beim Briefmarkenhaus Schwanke Briefmarkenauktionen GmbH in Hamburg wurde am 03. Dezember 2005 ein Stockach-Provisorium Mi . Nr. 18 U auf	Briefstück	versteigert . Von dieser ungezähnten 3 Kreuzer-Marke sind bisher nur 21 Stück registriert .	Sg	Ind	Brief	e	0
http://www.wikiservice.at/buecher/wiki.cgi?TurgenevIwanSergejewitsch	8e85ab2cc7c8fcf43a68b23d2a79233d0507	19	Für Freunde der russischen Literatur , denen aus der zeitgenössischen Buchproduktion so wenig geboten wird , hat der Dörlemann Verlag in seiner Reihe der Neuübersetzungen aus der klassischen Literatur des 19. Jahrhunderts mit ihren schön gestalteten , leicht in der Hand liegenden Bänden wiederum eine lohnende Entdeckung vorgelegt . Es sind zwei längere , bei uns kaum bekannte Novellen von Ivan Turgenev : " Faust " und " Ein Briefwechsel " , zwei Liebesgeschichten im traditionellen Genre der	Briefform	, wiederum kompetent übersetzt von Dorothea Trottenberg . Beide Texte entstanden Mitte der 50er Jahre in einer krisenhaften Umbruchsphase im Leben des noch nicht 40-jährigen Schriftstellers , als es ihm - wie er in einem Brief an Marja Tolstaja , das Vorbild der Heldin der Titelerzählung schreibt - " bitter war , alt zu werden , ohne wirkliches Glück erfahren zu haben , ohne sich ein ruhiges Nest gebaut zu haben " ...	Sg	Ind	Brief	e	0
http://www.polotreff.de/html/forum/archiv/2005/8/week/2.html	422146ad26057a55fd7c33e8b7f41e4a8de1	28	uriblank - Fehlende Bedienungsanleitung fuer VW Polo 1,4 16 V luftfilter - luftfilter rot polieren - Tornadorot polieren Kein Storm im Auto - Kein Storm im Auto . unbedenklichkeitszertifikat bremsen -	Briefkopie	oder ähnliches ? wer macht mit ; - wer macht mit ?	Sg	Ind	Brief	e	0
http://www.marketing-marktplatz.de/Grundlagen/Direct-Mail.htm	b71bfe305bade3684f44f8dc66a04c7eb311	31	Danach wird die Unterschrift bzw. zeichnende Person taxiert und , sofern vorhanden , eine durch ein " PS " gekennzeichnete Aussage wahrgenommen . Teilweise wird diese Aussage auch schon vor dem eigentlichen	Briefinhalt	zum ersten Mal überflogen und am Ende des Lesens nochmals beachtet , wodurch einem solchen Zusatz eine besondere Stellung zukommen kann . Für dessen Inhalt eignet sich beispielsweise eine Aufforderung zum Handeln oder eine Zusammenfassung des griffigsten Punktes zur nochmaligen Erinnerung ( Reminder ) .	Sg	Ind	Brief	e	0
http://www.uni-stuttgart.de/zv/bekanntmachungen/bekanntm_157.html	5c98beacc3a5d3707b157957a915eff5c86f	177	Der Wahlbrief muss die Wählergruppe und das zu wählende Gremium erkennen lassen . Der	Briefwähler	ist darauf hinzuweisen , dass er die Kosten der Übersendung zu tragen hat . ( 4 ) Briefwahlunterlagen können nur bis zum dritten Arbeitstag vor dem ersten Wahltag beantragt und ausgegeben werden .	Sg	Ind	Brief	e	0
http://www.cisacred.de/archive/index.php?t-806.html	b713501d86757287aac92b963ed13983a850	16	Das sind Schmerz ( linke Waffe ) und Tod ( rechte Waffe ) . " Sowas in der Art ? :D JaNg 0 13.04.2008 , 08:38 Goblin : " Schlag ihm das Bein ab , ich brauch nen neuen	Briefbeschwerer	! " njoobee 13.04.2008 , 13:09 Zombie typisch : must eat brains Ork : Uga-tschaka-Uga-tschaka ( Anspielung auf G 2 ) Frostriese : Ich mach dich kalt ( armselige Doppeldeutigkeit ) Jociah 13.04.2008 , 14:03 Hochelfe , dem Schattenweg folgend : " Vivisektion !	Sg	Ind	Brief	e	0
http://www.officemanager.de/dokumentenverwaltung/handbuch/dms_3_user.html	4d85a93d67aad90702a4d7cac39964e542c9	37	D / V : Dokument oder Vorlage . Ein Dokument ist z.B. ein Brief oder eine Zeichnung , eine Vorlage z.B. eine	Briefschablone	oder ein CAD-Zeichnungsbauteil . Registerkarte Aufgaben * : Hier können Sie Tätigkeiten zu dem Dokument planen .	Sg	Ind	Brief	e	0
http://www.ulisses-forum.de/archive/index.php/t-136.html	451b9828d9857ab2868ab99dafad925cd488	6	Ich hoffe , ihr macht mit . :) Iseweine 02.05.2007 , 20:05 Damit unterstütze ich einfach mal Daijns Anfrage - auf die Antwort darauf bin ich ebenfalls neugierig ( und stehe im Gegenzug für Antwort und Aussage zu Fragen zum bisherigen	Briefspiel	natürlich auch gerne zur Verfügung ) . Viele Grüßle , die Schwäbin Fil 03.05.2007 , 11:03 Das Lehensspiel hat sich ja als fruchtbares Feld erwiesen , wenn ich mir die letzten SHs anschaue .	Sg	Ind	Brief	e	0
http://www.reinhard-doehl.de/forschung/finsterlin/annaehrng45.htm	97ca3632ccc07bc489d3939bc57179a20955	20	Das mag ihm bewußt geworden sein , als sich im Laufe der Jahre der Kontakt zu manchem der alten Freunde wieder herstellte , und doch die alte Verbundenheit sich nicht mehr einstellen wollte . Mit Ausnahme Wijdevelds ( 344 ) und Louise Mendelsohns , die schon in den 20er Jahren	Briefpartnerin	des Ehepaars Finsterlin war . Bereits 1953 schrieb Clara Menck in einer Antwort auf Finsterlins Kritik ihrer Kritik : " Übrigens traf ich neulich Herrn Professor Bruno ( sic , R. D. ) Taut aus Berlin , der sich herzlichst nach Ihnen erkundigte und dem ich auf seine Bitte Ihre Adresse gab .	Sg	Ind	Brief	e	0
http://www.aspisheim.de/dorfschelle/28/postgeschichte.html	9595e8f55ced82fd01dc4a0575e0c7232066	58	Diese Zusatzbezeichnung galt auch noch für den Sohn Philipp II , dem Vater des genannten Johann Peter . Ab dem 1.5.1947 wurde Anna Hieronymus , Bleichstraße , Posthalterin , ihre Schwägerin Maria stellte die Post zu 1958 wurde Maria Moller , die frühere	Briefzustellerin	, zur ständigen Vertreterin 1963 wurde durch den Wechsel auf die Posthalterin Therese Straßburger die Poststelle in die Germaniastraße verlegt . Friedericke Andel trug bereits seit längerer Zeit anstelle Maria Hieronymus die Post aus .	Sg	Ind	Brief	e	0
http://www.dagenbach.de/ProHN/news1.htm	2b2f431be869d5dcdfba0847c6b730d08ee2	440	Das hat die EU-Kommission in Bruessel entschieden . Sie wirft der Deutschen Post vor , die Paketsparte mit Einnahmen aus dem	Briefgeschaeft	subventioniert zu haben . Das Briefgeschaeft ist durch ein Monopol weitgehend geschuetzt .	Sg	Ind	Brief	e	0
http://www.xs400-forum.de/t515537f11773589-Oldie-Rennen-mit-XS-9.html	754fa015d372e934b088d174a0d0d2fb0bd5	11	Ich versteh immer noch nicht , warum ein Großbrief innerhalb des münchner Großraumes länger unterwegs ist , wie von Friesland nach München . Immer wenn ich für die RD telefonisch bei Hr. Meise was bestellt hab , hatte ich es am nächsten Tag im Briefkasten ( sofern es in	Briefformat	versendbar war ) uriblank @Tom : Wegen Deiner Nockenwelle : Ich hab schon mal grob drübergeschaut , aber dann doch lieber erstmal meinen Rennmotor obduziert ... Ich glaub aber immer mehr , dass der Flaschenhals Deines Mopeds woanders liegt , und wir mit einer anderen Nockenwelle auch nicht mehr Schmalz raus bekommen .	Sg	Ind	Brief	e	0
http://www.marburger-forum.de/mafo/heft2008-3/Schar_Sim.htm	02bb8238b4309b0d9b8dca59eaafcb4fb11d	5	" und beantwortet diese im ersten Teil des Buches : " Über Kunstdinge , Weltgegenstände , Geduld , Arbeit und Einsamkeit " . Aus vielen , kenntnisreich ausgewählten	Briefstellen	vor allem stellt sie Rilkes Kunstauffassung zusammen , wiederum in einzelnen Kapiteln unter eigenen Themenstellungen . Im zweiten Teil folgen dann die Geschichten von sieben Frauen , die Rilke auf ihrem Weg in die Kunst begegnet sind , denen er zu helfen versucht hat - mit ganz unterschiedlichen Mitteln und auch nicht immer mit Erfolg .	Pl	Ind	Brief	e	0
