DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.friedhelm-doehl.de/pages/texte_05.html	c415f43b609f374b5511d6ad70f1f0bae939	37	V Intermezzo ( Rückblick ) : kurz , I-IV erinnernd und zusammenfassend . VI Zerbrochenes Lied ( Atemwende ) : Tastversuche zu Beginn , Quinten , Ansätze von Liedhaftem , Unterbruch durch Störungen und Melancholie , das Festsingen auf einem	Liedmodell	, nach und nach gesteigert und schließlich ' durchdrehend ' , in Chaos ( erst aleatorisch , denn exakt notiert ) und Katastrophe endend . Der Atem stockt .	Sg	Ind	Lied	er	0
http://www.moutfish.de/page/14	79f6455004c5d4b17056cb7ea36d260e548c	8	Das Suchen nach Dateien sollte sich recht einfach gestalten und funktioniert auch in der Regel ohne Fehler . Es ist zudem möglich , auszuwählen , wie genau der	Liedname	mit dem in der Suchmaske übereinstimmen soll . Dadurch ist es unter anderem möglich , nach allen Liedern von einem Interpreten zu suchen .	Sg	Ind	Lied	er	0
http://members.teleweb.at/wo/neppomuks_rache.html	be2e96fc20ad5a4bc5167f6b53cae4eb855f	61	Nach dem Liedtext findest Du häufig noch Rezensionen oder Zusatzinformationen zum jeweiligen Lied . ) R ( hinter einem	Liednamen	kennzeichnet die Existenz einer Rezension und ) I ( die Existenz einer Zusatzinformation . Es gibt auch eine Hilfe zur Diskografie .	Pl	Ind	Lied	er	0
http://www.liedoratorium-bonhoeffer.de/pressespiegel.htm	b9ee9633fa75bd28f8b925f8fab47c86e1e8	192	Bonhoeffer war ein sehr eigenständiger Theologe , der die Bedeutung der Bergpredigt und Nachfolge Jesu besonders betonte und persönlich vorlebte . In seinen Gefängnisbriefen entwickelte er Visionen für eine künftige Ökumene an der Seite der Armen und Gedanken zu einer nichtreligiösen Interpretation von Bibel und Gottesdienst Im Hinblick auf das	Liedoratorium	hat man in Ludwigsstadt kurzerhand den gesamten Dekanatskirchentag unter das Thema " Dietrich Bonhoeffer " gestellt . Dekan Martin Voß ist überzeugt , dass Dietrich Bonhoeffer auch nach seinem Gedenkjahr 2006 aktuell ist : " Der Theologe Bonhoeffer hat uns eigentlich ständig etwas zu sagen !	Sg	Ind	Lied	er	0
http://www.wuerselen-evangelisch.de/index.php?id=3205	a048d0d4ccbbd1f9910b196e5972f364bfe4	15	Dies tut der klanglichen Harmonie allerdings keinen Abbruch und mit dem entsprechenden Liedrepertoire lassen auch vier Frauen - und eine Männerstimme eine eindrucksvolle Stimmenvielfalt erklingen . Auch Spirituals und Gospels Die	Liedpalette	des Chores reicht dabei vom schlichten Kantionalsatz bis zur rhythmusbetonten Jazz-Motette , ein Schwerpunkt der Arbeit ist das " neue geistliche Lied " ( NGL ) . Und in den vergangenen Jahren wurden auch immer wieder fremdsprachige Stücke einstudiert , so dass im Gottesdienst die Besucher immer mal wieder englischen oder italienischen Zeilen aus Gospels und Spirituals lauschen .	Sg	Ind	Lied	er	0
http://www.wupperhofer.de/mitwirkende_2008.htm	babfd87fa7fdfa6be2ccf6788e3bf0fa13d2	21	" Magnificat " sowie zahlreichen Kantaten Johann Sebastian Bachs , sang er auch die Tenorpartien in den Requiem-Kompositionen Wolfgang Amadeus Mozarts und Domenico Cimarosas , in Felix Mendelssohn-Bartholdys " Elias " , im " Oratorio de Noel " von Camille Saint-Saens und in Carl Orffs " Carmina Burana " . Für das Jahr 2009 sind Liederabende mit Franz Schuberts " Die schöne Müllerin " mit seiner	Liedpartnerin	Barbara Schwab in Planung . Seit der Spielzeit 2005 / 06 ist er Mitglied des Opernchores des Nationaltheaters Mannheim .	Sg	Ind	Lied	er	0
http://www.lobberich.de/stsebastian/allgemein/archiv/pfarrbrief2006-3.htm	a21818b271e29eeaab6d2a4854155c207833	171	Die Kolpingjugend , Spielgruppen und der Kindergarten treffen sich hier , die Discogruppe organisiert Feste für alle Altersgruppen . Auch die Gruppenstunden der Kommunionkinder und Firmlinge sind im Jugendheim , der Kirchenchor trifft sich hier zur	Liedprobe	. Anderen Gruppen und Vereinen steht das Pfarrheim mit dazugehörigem Saal ebenfalls offen .	Sg	Ind	Lied	er	0
http://www.marie-kinderbuchverlag.de/site_10/hoersp_10-dts.html	e57f884d7d0ea451275819c986ddb26d2bb8	4	" ... gelungene Hörspiele ... musikalisch hochwertig ... ein Gewinn für das Segment . " " ... excellent radio plays ... musically first-class ... a real bonus for this sector . " Zitat : Medienlektorat für Bibliotheken Deutsche Ausgaben / Audioproduktionen in deutscher Sprache ( the german titles ) : > Hörspiele & Musik-CD 's / radio plays & song-CD 's : Übersicht / Overview Hörspiele - und Lieder : Deutsch Hörspiele - und Lieder : Englisch Hörspiele - und Lieder : Französisch Hörspiele - und Lieder : Italienisch Hörspiele - und Lieder : Spanisch Hörspiele - und Lieder : Russisch Hörspiele - und Lieder : Türkisch Hörspiele - und Lieder : Chinesisch Hörspiele - und Lieder : Japanisch > Hörspiele und Lieder vorausgegangene Produktion Alle Hör - und	Liedproben	sind in den Hörspielen der Serie Marienkäfer Marie® ungekürzt zu hören , oder auf den Lieder-CD s. Die Lieder-CD 's gibt es mehrsprachig , jeweils in 2 Sprachen . Diese Lieder-CD gibt es in mehreren Sprachvarianten .	Pl	Ind	Lied	er	0
http://www.evlks.de/landeskirche/landessynode/13659.html	65cdd11fad2c4dcb0baa3bc9e9c9d16067f9	47	Wir brauchen als Kirchgemeinde Konzepte für " Befreundungsräume " für " normale " Menschen ! Zu Beginn und während der Kurzvorstellung der Ergebnisse beeindruckte ein Kinder - und Jugendchor aus dem Kirchenbezirk Großenhain mit einem umfangreichen	Liedprogramm	. Die jungen Stimmen sind Bestandteil eines Gemeinschaftsprojekts unter Leitung des Musikers und Komponisten Stefan Jänke .	Sg	Ind	Lied	er	0
http://www.alternobis.de/fdkalender/rezensionen/rez_730403_muench.htm	aef5c0976de927ae7274ab3d8cc3f00d5253	38	Dieser Sänger hat nach dem Zweiten Weltkrieg die Liedkunst in eine ungeahnte Höhe gehoben , ihr ein neues Publikum geschaffen . Es gibt auf der Welt keinen besseren Liedersänger als ihn - und wohl nur ganz wenige , die mit reinen	Liedprogrammen	Säle so selbstverständlich zu füllen vermögen wie er . Ob ihm das nicht auch , was die Zusammenstellung des Programms und die Wahl des Begleiters betrifft , äußerste Verantwortung auferlegt ?	Pl	Ind	Lied	er	0
http://www.kulturkontor.de/julia_rempe.html	46ecbc39d2fa8b36a77210f7ae2b7bc0f6df	20	Sie arbeitete mit dem Gürzenich Orchester Köln und dem Ensemble Modern zusammen . Mit dem Amar Quartett sang sie in 2007 ein Konzertprogramm mit dem Titel " Hommage an Hindemith " in Zürich und Basel , darauf folgte eine Rundfunkproduktion französischer Kammermusik mit dem ensemble kontraste 2009 sang sie Solokonzerte mit den Dresdner Philharmonikern mit Werken von Mozart und Hans Zender unter der musikalischen Leitung von Hans Zender , sowie die Sopranpartie im 5. Streichquartett von Jörg Widmann in einer Reihe von Konzerten mit dem Leipziger Streichquartett . Verschiedene	Liedprojekte	und Konzerte mit zeitgenössischer Musik sind auch für 2010 / 11 geplant . Stand März 2010 Foto in Druckauflösung Cröhnchen-Klub Forum " Ein Plätzchen für jeden " Die Ecke für die Psyche " Was mir nächste Woche bevorsteht ...	Pl	Ind	Lied	er	0
http://queerhistory.de/unterricht/homosexualitaet-in-der-ddr	b10417287743e24e68a6cfe075cdafe5d9ca	43	Die für Schüler_innen der gymnasialen Oberstufe konzipierte , maximal drei Doppelstunden umfassende Unterrichtseinheit , die selbstverständlich auch kürzer ausfallen kann , nähert sich in drei Phasen der Geschichte der Homosexualitäten in der DDR an . Im Zentrum der ersten Phase steht die akustische Präsentation und anschließende Analyse einer	Liedquelle	( Q 1 ) , die eine erste Annäherung an die Thematik ermöglicht . Es handelt sich dabei um den 1982 entstandenen Rocksong Sterne in der Nacht 1 der populären Gruppe Karussell , der sich in artifizieller Weise mit der durch gesellschaftliche Ablehnung gekennzeichneten , von Heimlichkeit und Scham geprägten Partnersuche schwuler Männer im Schutze der Dunkelheit befasst .	Sg	Ind	Lied	er	0
http://ruszkowski.npage.de/himmelslotse_58830370.html	8561de396e991d3eb8d23e20da98731c1a42	381	aus Ostpreußen , der mir später öfter als Stadtstreicher begegnet . Für fast alle gilt der	Liedrefrain	: " Ein Kerl wie Samt und Seide , nur schade , dass er suff . " Bei einigen gelingt es mir , sie bei eigener Einsicht ins " Trockendock " zu vermitteln .	Sg	Ind	Lied	er	0
http://www.anknuepfen.de/2001/07/27/konfi3-gestaltung-einer-gruppenstunde	bdc54680cd483dc3959a0e0b39af2a2b46d8	30	Gleichzeitig hat Singen die Funktion der Gemeinschaftsbildung und ist eine kindgemäße Ausdrucksform . Das Vorbereitungsmaterial schlägt jeweils für eine Themeneinheit ein Lied vor , das mehrmals wiederholt wird , um so mit der Zeit über ein kleines	Liedrepertoire	zu verfügen . Weitere Lieder finden sich im Materialteil .	Sg	Ind	Lied	er	0
http://www.philo.uni-saarland.de/people/analytic/strobach/alteseite/veranst/mittelalter/historia.html	9de9578c4af151b4ddde2fa4bbe5c7dd39b0	151	Abaelard antwortet mit einer ausführlichen Klosterregel , den Briefen VII und VIII ( über 100 Seiten ) . Die restlichen Briefe sind kurze Anschreiben zu Predigt - oder	Liedsammlungen	u.ä. und inhaltlich uninteressant . Es liegt nicht fern , daß es sich bei der Einschätzung des Briefwechsels zwischen Abaelard und Heloise als Liebesbriefe um ein zwar bemerkenswertes , aber deshalb nicht weniger fundamentales Mißverständnis handelt .	Pl	Coll	Lied	er	0
http://www.orchester-mainz.de/veranstaltungen/spielzeit-2013-14/5-sinfoniekonzert.html	27cc7512e58b14d0290c8485cf76b5abfd07	10	An Eduard Hanslick schrieb er gut gelaunt : " Der Wörther See ist ein jungfräulicher Boden , da fliegen die Melodien , dass man sich hüten muss , keine zu treten " . Wolfgang Holzmair | Bariton Wolfgang Holzmair , ausgebildet in Wien bei Hilde Rössel-Majdan und Erik Werba , ist einer der international führenden	Liedsänger	. Regelmäßig gastiert er in den großen Musikzentren und bei bedeutenden Festivals , sei es mit den namhaften Pianisten unserer Zeit oder den führenden Orchestern und Dirigenten .	Pl	Ind	Lied	er	0
http://www.kuenstleragentur-mai.de/kuenstler-vermittlung/von-belcanto-bis-schumann-und-weiter	c09dd78bc8f780ae178ba6a6bef902769f77	18	Allabendlich begeisterte die Operndiva in der Dinnershow " Pomp Duck and Circumstance " die Gäste mit den Arien " Ebben , n ' andro lontana " aus der Oper " La Wally " von Catalani ( bekannt geworden durch den Film " Diva " ) , " Vissi d ' arte " aus der Oper " Tosca " oder " Casta Diva " aus der Oper " Norma " . Die vielseitige Künstlerin ist nicht nur eine klassische Opern - , Operetten - , Oratorium - und	Liedsängerin	, sondern darüber hinaus auch eine hervorragende Musical - , Chanson - , Schlager - und Volksliedinterpretin . Jahrelange Theatererfahrungen , Gala - und Showauftritte ( z. B. Eröffnung des Brandenburger Tores 2002 , Classic Open Air Gendarmenmarkt 2007 ) runden ihre künstlerische Laufbahn ab .	Sg	Ind	Lied	er	0
http://www.alternobis.de/fdkalender/rezensionen/rez_790205_muench.htm	f552833b8e0d422440f21f5a71d6da5938e2	7	Schoeck , der fast allen neueren Strömungen seiner Zeit ablehnend gegenüberstand , ein konservativer Anwalt der Vergangenheit , war in der Tat ein bedeutender Komponist . Er sollte , vor allem von den	Liedsängern	, nicht weiter unterschätzt werden . Wolfgang Schreiber _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ zurück zur Übersicht noiseblank von gestern und heute Papa Bernds Glaubensbekenntnis ( uriblank ) Bernd Siggelkows Geschichte wäre eine Erfolgsgeschichte , wenn sie keinen traurigen Hintergrund hätte .	Pl	Ind	Lied	er	0
http://www.kirchenmusik-buchloe.de/aktuell.htm	56a6e4c7935a8be082295f1c303ed2da5494	33	Neben dem Chor der Stadtpfarrkirche wirkten Solisten , Instrumentalisten sowie die Chorgemeinschaft Emersacker-Heretsried-Lauterbrunn unter Leitung von Frau Sieglinde Baur-Kazemiyeh mit . Ergänzt wurden die	Liedsätze	durch verbindende " Deklamationen " und Bilder aus dem Leben der Heiligen . Das ca. 60 Minuten dauernde Festspiel wurde dann erneut am 21. Nov .	Pl	Ind	Lied	er	0
http://www.marianum-meppen.de/archiv/newsarchiv/archiv2002/archiv2002b.html	f6375e83fc95b771c6b39fd69659d17d428f	15	Die Nussknacker-Suite von P.Tsc haikowsky stand auf dem Programm des Schulorchesters unter der Leitung von Herrn Gebbeken . Mit adventlichen und weihnachtlichen	Liedsätzen	aus Europa bereitete der Eltern - Lehrer - Chor und der Schulchor ( Frau Lutter ) auf das Weihnachtsfest vor . Die Jazzcombo ' Tinkerbell ' sowie die Jazzband unter Regie von Herrn Paulmann beschloss mit Big Band Sounds unter großem Applaus das Konzert .	Pl	Ind	Lied	er	0
http://www.frafithe.de/presse/cdmeinungen.php	027c3e87cf2d2aa384252b977faf2743aeb9	213	Bis hin zum Schlaflied für - einen Teddybären orientieren sie sich vollständig an dem Erfahrungs - und Phantasiehorizont von Kindergartenkindern . Kein Wunder , entstand die Idee zu diesem Programm doch bei einem Kinderliederseminar , das Marieluise Ritter für Erzieherinnen gab , die Anregungen für einen neuen	Liedschatz	und seine Vermittlung suchten . Der Ritter Florian Töne für Kinder , München , uriblank " Narzissen und die Tulipan , die schwingen ihre Stengel und singen wie die Engel " - frech , lebendig , mit Rap und Rock und gefühlvoller Romantik trägt die singende Familie Ritter ideenreiche Lieder vor , spielt dabei mit der Sprache in Worten und Bildern .	Sg	Ind	Lied	er	0
http://www.jazzclub-ilmenau.de/Newseeintrag.220.0.html?%26tx_ttnews%5Btt_news%5D=190%26cHash=e5eb557db53040aba750e033b8e45f21	cb9ac3e2ac467eeb5982e228e999746c7ade	3	Die Videoperformance und die skurilen Auftritte der bandeigenen Monster Morboy , Wigfried und Eve sind nicht nur Ergänzung oder lustiger Sidekick um die Konzentration des modernen dauerberieselten Menschen während längerer Improvisationsphasen aufrechtzuerhalten . Wenn sich die Instrumente aus den klassischen	Liedschemen	verabschieden und statt Melodie Stimmung erzeugen , zoomt das Auge von den Musikern auf die Leinwand und wird dort aufgefangen im weichen Kissen der Illusion , in bizarrem Traum oder buntem Feuerwerk . Kino und Musik verschmelzen in der denkbar schönsten und innigsten Weise .	Pl	Ind	Lied	er	0
http://www.vek.de/russische-musik.htm	effd088c57851cd94dd5ab79defc868fc4c4	95	Sammelbände für historische und vergleichende Musikforschung , Bd. 3 , br . , Notenbeispiele , Faksimiles , Z. 1 , 240 S. , Kassel 1965 , ( vergriffen ) , Preis : 89,80 CHF / 54,80 EUR Inhalt : Constantin Floros : Die Entzifferung der Kondakarien-Notation ( I ) Elmar Arro : Richard Wagners Rigaer Wanderjahre Zofia Lissa : Zur russischen Publikation von Beethovens Heiligenstädter Skizzenbuch 1802 / 03 Elmar Arro : Die deutschbaltische	Liedschule	usw . MdO 004 k Johann-Gottfried-Herder-Forschungsstelle für Musikgeschichte Hg. ) , Musik des Ostens . Sammelbände für historische und vergleichende Musikforschung , Bd. 4 , br .	Sg	Ind	Lied	er	0
http://www.join-online.de/newsgrabber/recht.html	c1ed09c4a1c8ff33e54cfc13b92b7f746451	51	Laut Heppner haben es die " Musikpiraten " - die nicht zur Piratenpartie gehören - geschafft , mithilfe von Spendengeldern ein Notenbuch mit gängigen , urheberrechtsfreien Kinderliedern zusammenzustellen . " Alle enthaltenen	Liedseiten	dürfen für Bildungsz ... 13 Tage , 1 Stunde » Grababdeckung , Antrag auf Zulassung der Berufung ( abgelehnt ) - Verbot der vollflächigen Grababdeckung » Einführung von Oberschulen Der flächendeckenden Einführung von Oberschulen steht ein vertraglicher Anspruch auf Erhalt des dreigliedrigen Schulsystems entgegen , der im Wege der einstweiligen Anordnung gesichert werden kann .	Pl	Ind	Lied	er	0
http://www.cara-marketing.de/grossanzeigen.htm	eb021b4e9f213820b3b41a1dcb7a316a216d	12	Elektronischer Kirchenliedanzeiger Der Liedanzeiger hilft den Kirchenbesuchern das entsprechende Kirchenlied im Gesangbuch zu finden . Mit Hilfe des	Liedspeichers	kann die Liedfolge des gesamten Gottesdienst eingegeben und einzeln abgerufen werden . Produktinformation lesen Besuchen Sie die Produktinformationen der WIBOND Informationssysteme GmbH : uriblank Zurück zur News Übersicht © cara Service GmbH 26. Mountain to Surf Marathon New Plymouth ( 5.3.2005 ) Vom Vulkan zur Brandung Die Neuseeländer sind ein ziemlich sportbegeistertes Volk .	Sg	Ind	Lied	er	0
http://www.musikpaedagogik-online.de/de_DE/material/instrument/um/current/showarticle,33326.html	fe94f78e50fad79a1ca3e4697867822d5a8f	7	Zu jedem Liedspiel werden ergänzende Hinweise in Bezug auf die Zielsetzung , zur praktischen Umsetzung und / oder zu benötigten Materialien gegeben . Grundsätzlich wird von der Autorin ein vielseitiger Umgang mit den	Liedspielen	begrüßt , sodass z. B. neben Spielideen und Bewegungsvorschlägen vereinzelt auch Kopiervorlagen zum Basteln oder Ideen für eine Instrumentalbegleitung abgedruckt sind . Hilfreich ist , dass am Ende des Bandes sowohl ein thematisches als auch ein alphabetisches Liederverzeichnis stehen , die einen Überblick geben und eine gezielte Auswahl ermöglichen .	Pl	Ind	Lied	er	0
http://www.musikansich.de/artikel.php?id=3	f1d8217f0e2a96bc5f0007c1f1f7416aa32f	88	Soundmäßig klingt alles klar und deutlich , dennoch klingen einige Songs von ihrer Grundstruktur her beliebig , könnten noch weiter ausgebaut und detailfreudiger sein . Bekanntere	Liedsträußchen	wie " Poor Leno " , " Remind Me " und die neue Single " Eple " machen aber Freude und retten das durchwachsene Set . JA Sa 21.06.03 23:45 Coldplay Einer der Höhepunkte vorneherein versprechen Coldplay zu sein .	Pl	Ind	Lied	er	0
http://www.bibelwelt.de/html/body_draussen1.html	e7d61a6ad6b111ed8c98164324efd595b57b	75	Sie gehören nicht zur Gemeinde , sie sind " out " für Christus und für Gott . Ich habe kein gutes Gefühl dabei , eine solche	Liedstrophe	zu singen und habe das auch Ihnen und euch heute nicht zumuten wollen . Manche mögen diese Zurückhaltung falsch finden und wünschen sich vielleicht sogar , dass ich mich mit einem solchen Text klar zu Christus bekenne .	Sg	Ind	Lied	er	0
http://www.predigtforum.de/2010/11/sammle-meine-tranen-in-deinen-krug-3/comment-page-1	6ff154d778a987fc34e9cd75d99c7732ad48	118	Der Morgenstern bescheinet auch deine Angst und Pein . ( Die Gemeinde kann nach dem Orgelvers in diese letzte Liedstrophe miteinstimmen . ) Autor : Kirchenrat Pfarrer Heinz Janssen , Landeskirchlicher Beauftragter für den Prädikantendienst in der Evangelischen Landeskirche in Baden 1 Kommentar zu " Sammle meine Tränen in deinen Krug " P.iR Heinz Rußmann sagt : 21. November 2010 um 08:57	Liedstrophen	und einzelne Bibelworte enthalten die tröstliche Substanz unseres persönlichen Glaubens . Es ist die allgemeine Erfahrung , dass im Kern Lieder und Bibelverse die Christen in ihrer Seele trösten , wenn sie aufs eigene Sterben zugehen oder wenn sie der Verstorbenen gedenken .	Pl	Ind	Lied	er	0
http://www.kulturpegel.de/buehnenrand/mediengruppe-telekommander-im-keller-klub.html	69633a6d48f98deaf630ffddae49f5aed127	36	MTK machte auch gleich die Tüte mit bunten Elektrobonbons auf um sie in das gierige Volk zu schütten . Die	Liedstrukturen	und der Gesang erinnerte ein wenig an Deichkind oder gewisse Audiolith Bands , aber mit wesentlich mehr Gesellschaftskritik im petto . Einmal wird zum Kaputtkaufen und umtauschen animiert , dann wieder soll die Musik leiser gemacht werden .	Pl	Ind	Lied	er	0
http://www.herrlichkeit-erpel.de/CaeciliaNeuenahr.htm	aa09e29ab1da4522caae9ae50ca30bbf02ee	4	In diesem Jahr hatte sich Günter Meffert , der neue Chorleiter des Erpeler Kirchenchores der Kirche St. Severinus , spontan bereit erklärt , am 27.09. und 28.09. den " weltlichen " Chor zu begleiten und stimmlich und musikalisch zu unterstützen . Nach den Lockerungsübungen der Stimmbänder , aber auch des Körpers , nahm Herr Meffert die Tenöre und die Bässe unter seine Fittiche , während Chorleiter Gerald Charlier mit den Sopran - und Altstimmen die neuen	Liedstücke	einstudierte . Vor und auch nach dem Abendessen wurde das Gelernte dann noch einmal mit allen Stimmen zusammen geübt .	Pl	Ind	Lied	er	0
http://www.wochenzeitung.paulinus.de/archiv/1134/bistumc.html	42554df447ebc3bd80ceb52a80e3d41c5c43	11	Dort werden Segenstexte , Segensgesten sowie meditative Tänze mit Liedern begleitet . Infos unter Telefon ( 0 26 32 ) 30 97 90 . Vallendar :	Liedtag	27. 8. , 9.30 bis 18.15 Uhr , Liedtag in der Wallfahrtskirche der Pallottiner . Infos : Telefon ( 02 61 ) 6 40 80 . Saarbrücken : Jazzkonzert mit Pia Oestreich und Freunden Am 1. 9. findet um 17 Uhr ein Sonderkonzert in der Eingangshalle der Caritasklinik St. Theresia ( Rheinstraße 2 ) statt .	Sg	Ind	Lied	er	0
http://news.preisgenau.de/20000-musik-songs-kostenlos-downloaden-mit-legalen-web-20-musik-seiten-7271.html	763fbd79bdbe501d7bb22eff3b50d9b4e6c3	57	Oft bekommt man sehr viele Treffer zu einem Songtitel . Offizielle Musikvideos ( viele in HD-Qualität ) stehen neben privaten Mitschnitten und Videos , die nur die Tonspur bieten bzw. ein Lied zusammen mit Fotos des Künstlers oder zusammen mit dem	Liedtext	zeigen . Diese Nachteile gleicht YouTube.de aber durch die große Zahl an Songs aus .	Sg	Ind	Lied	er	0
http://www.bocholt-links.de/zeitung/page/49	a5ee8576fcfe76cd61a0ab096df511471765	78	Rund 110 Besucherinnen und Besucher erfreuten sich der großen Auswahl an Kuchen , den die Landfrauen selbst gebacken hatten . Für nur 5 , - Euro Eintritt genossen die Besucherinnen und Besucher Kaffee und Kuchen , lachten über Sketche und Geschichten und sangen - dank ausgeteilter	Liedtexte	- die plattdeutschen Lieder lautstark mit . Insbesondere amüsierten sich die Zuschauerinnen und Zuschauer über eine Pfirsichbowle , die zur " Wirsingbowle " wurde , da der eifrige Jans das hochdeutsche Wort " Wirsing " mit dem deutschen Wort " Pfirsich " - anstelle des plattdeutschen Wortes " Pirsken " - verwechselt hatte .	Pl	Ind	Lied	er	0
http://news.preisgenau.de/20000-musik-songs-kostenlos-downloaden-mit-legalen-web-20-musik-seiten-7271.html	763fbd79bdbe501d7bb22eff3b50d9b4e6c3	40	Hier steht die Suche nach Musik im Vordergrund . Sogar anhand von Wörtern aus	Liedtexten	lassen sich Lieder aufspüren . Semsix.com durchsucht verschiedene Quellen wie beispielsweise YouTube , Vimeo und MyVideo nach Musik , die man sich online anhören kann .	Pl	Ind	Lied	er	0
http://giselasletterbox.rosslauer.de/autor_gl/lennox_judith_das_herz_der_nacht.htm	f13d7dcac042cbd1dff3a43192631e4585c1	4	Allerdings gefällt mir der gewählte Titel dieses Buchs überhaupt nicht . Es ist die Übersetzung eines englischen	Liedtextes	, der öfter in einer Liebesgeschichte vorkommt . - Aber für mich ein Grund , einen Punkt abzuziehen .	Sg	Ind	Lied	er	0
http://www.metallized.de/forum/archive/index.php/t-6093.html	815b2565b93b090557079347c8ae522775f0	60	Naja , klingt die Musik nicht wie eine größere heimische Band ? ... Vanadium 02.01.2007 , 20:19 Erinnert mich ein wenig an alte Sodom Nug-Soth 02.01.2007 , 20:21 Original von AlleMannen Erinnert mich ein wenig an alte Sodom Mich auch .. und zwar nicht nur wenig x ] 02.01.2007 , 20:24 Gut , hast recht :D Hab mir nochmal die " In the sign of evil " angehört , sehr ähnlich^^ Ist aber net verwerflich ;) 02.01.2007 , 20:25 Denkt euch mal andere	Liedtitel	und erinnert euch daran , worüber es bei Qualenpest ging ... Hihi , das ist zu gut ...	Sg	Ind	Lied	er	0
http://heypunk.de/heypunk/inhalt/reviews-musik.htm	8771be3eba2ccfb58d1930e8c9b971395c4b	394	Der Song " Working Class Pride " von Smegma ist vom musikalischen ein recht ansprechender Punksong . Was einen textlich erwartet , kann man sich ja anhand des	Liedtitels	selbst zusammenreimen . Insgesamt findet der geneigte Hörer auf dieser Split Single jeweils 2 Songs von jeder Band .	Sg	Ind	Lied	er	0
http://www.kkm-muenster.de/inhalt_d/detail.php?K_ID=17%26back=3	71811816840a854d4a676264a4a81f8b672d	2	Bis heute wird der Einfluss der mittelalterlichen heimat - und rechtlosen fahrenden Spielleute auf die Entwicklung der europäischen Musikgeschichte unterschätzt . Doch gerade die Lieder der " Verdammten und Hochgeehrten " werden beim Duo WILDWUCHS angemessen berücksichtigt - so gut dies die spärliche Quellenlage durch die eigentlich mündliche	Liedtradition	der Fahrenden zulässt . Deren sprichwörtliche Mobilität ermöglichte einen äußerst fruchtbaren kulturellen Austausch sogar über die Grenzen Europas hinweg , zum Beispiel entlang der alten Pilger - und Handelswege .	Sg	Ind	Lied	er	0
http://www.clavio.de/forum/werke-komponisten-musiker/9499-lieblingsstuecke-von-robert-schumann-und-franz-liszt.html	e9a200eaea7e5ee53df2766d9577ff64fe19	10	mich würde mal interssieren was eure Lieblngsstücke von Schumann und / oder Liszt sind . hallo , erst mal ein " Hybrid " oder " Klon " : Schumann / Liszt : Widmung (	Liedtranskription	) - absolut wunderwoll !!! meine Lieblingsstücke : a) Schumann Klavierkonzert a-Moll komplett ( für mich das schönste Klavierkonzert überhaupt ) Kinderszenen komplett ( ein epochales Meisterwerk ! ) Klavierquintett Es-Dur ( vor allem der langsame Satz ) Mondnacht ( Lied für Mezzo & Klavier ) Er , der herrlichste von allen ( Lied , aus dem Chamisso-Zyklus ) Waldesgespräch ( Lied , nach Eichendorff ) Widmung ( Lied , nach Rückert ) Frühlingssinfonie komplett rheinische Sinfonie komplett Papillons komplett ( charmant und romantisch ) Nachklänge aus dem Theater ( aus dem Album für die Jugend , 2 Teil ) " die Bässe durchaus leicht und frei " ( aus Kreisleriana ) b) Liszt Sonate Les Preludes Dante-Sinfonie Via Crucis Mephisto-Walzer A-Dur Paganini-Etüden Es-Dur & gis-Moll La legierrezza ( Konzertetüde ) Gnomenreigen ( Konzertetüde ) Tannhäuser Ouvertüre ( Transkription ) Abendstern ( Transkription ) Isoldens Liebestod ( Transkription ) Rigoletto-Paraphrase Miserere di Trovatore Paraphrase la lugubre Gondola Czadras macabre danza sacra e finale ( Aida ) Paraphrase summ und brumm ( Spinnstubenszene , Holländer ) Paraphrase Consolation III Einzug der Götter in Walhall ( Transkription ) Orage ( Annees de Pelerinage ) Les Funerailles am Grabe Richard Wagners Ständchen Transkription ( eher Paraphrase ) Soiree de Vienne Nr. 6 Klavierkonzert A-Dur Fantasie und Fuge über b-a-c-h Tarantella ( annees de pelerinage - italie ) Canzonette di Salvatore Rossi ( annes de pelerinage - italie ) feux follets ( Transzendental-Etüde ) Norma-Reminiszenzen Wasserspiele der Villa d ' Este fantastische Sinfonie ( Berlioz ) Transkription " ein Ball " , " Gang zum Richtplatz " und " Traum von einem Hexensabbat " ( also 2. , 4. & 5. Satz ) heilige Elisabeth ( Oratorium ) komplett soweit meine privaten Favoriten von Schumann und Liszt Gruß , Rolf Digg 28.01.2010 09:48 # 4 sla 019 Erfahrener Benutzer setzt Akzente Registriert seit 19.10.2009 Ort tief in Bayern Beiträge 1.276 hi , mich würde mal interssieren was eure Lieblngsstücke von Schumann sind .	Sg	Ind	Lied	er	0
