DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.kunstkuki.de/43001/47301.html	e523069f3f6230277a59bdfce22cec029593	4	Zum einen interessierte mich die Symbolik des Berliner Bären als Wappentier ebenso wie aus Mythologie , Religion und Psychologie und schliesslich das Plüschtier , der Teddy , der zum beliebtesten und erfolgreichsten Spielzeug aller Zeiten wurde . Ich versuchte in meinen Bildern sowohl den	Kindraum	, das Spielzeug , das Raubtier und auch schliesslich die Tiersymbolik in meine malerische Sprache umzusetzen . Plakatierung in Illingen am Kreisel am 7. Dezember 2007. Der Bürgermeister der Gemeinde Illingen grüsst Berlin .	Sg	Ind	Kind	er	0
http://kenntwas.de/2011/datenbanken/oracle/sql_plsql/oracle-connect-by-hierarchische-queries	77f9dfbf932ae67748d42567b16fc62f0841	6	Wie funktioniert " Connect by " ? Nehmen wir an , in der Datenbank gibt es eine Tabelle comp mit zunächst zwei Attributen id ist der Primärschlüssel der Tabelle parent ist ein Fremdschlüssel auf die Vaterkomponente Abbilden lassen sich mit so einer Tabelle z.B. Vater - /	Kindrelationen	. Praktische Beispiele sind Organigramme , Komponentenhierarchien , Stammbäume usw. Abgebildet werden z.B. die Vater - / Kind-Strukturen Schrank - > ( enthält ) - > ESX-Server - > ( enthält ) - > virtueller Server - > enthält - > ( virtuelle ) Netzkarte + - > ( enthält ) - > Netzkarte Schrank - > ( enthält ) - > physikalischer Server - > ( enthält ) - > Netzkarte Für das Beispiel benötigen wir zwei Tabellen comp ( mit den Komponenten ) und ipadr ( mit IP-Adressen zu Netzkarten ) .	Pl	Ind	Kind	er	0
http://www.info-mg.de/SchwerMobil/FruitFriends/body_fruitfriends.html	64a2f617450c9b8d7ab4965e8be13698fca5	15	So wird beispielsweise beantwortet warum die Banane krumm ist , weshalb Honigmelonen eigentlich Gurken sind und warum man in jeder 11.000 Kokosnuss eine Perle findet . Ausführlich geht der Diplom Designer in den Kapiteln " Viel Obst , Feel good " und " Vom Fruchtzwerg zum Dickmann " auf die Problematik der Fehl - und Mangelernährung im	Kindsalter	ein und zeigt im weiteren Verlauf Lösungswege , durch vermehrten Obstkonsum auf . Eine japanische Langzeitstudie zeigt : wer täglich viel Obst isst , lebt 5 bis 10 Jahre länger .	Sg	Ind	Kind	er	0
http://www.schachesel.de/literarischer-schachesel/teil-2.html	139ca9e8ee2e95a68f2f95bfaa601512ad48	2	Hans-Werner Kettenbach Abenteuerreisen im Geviert ( Teil 2 ) Die Faszination , die das Schachspiel auszuüben vermag , bedeutet zugleich die Gefahr , in die es seine Liebhaber bringt : es kann zur Sucht werden , zum Schachfieber , zur Schachvergiftung . Zur Meisterschaft wird heutzutage , da jede nur mögliche Phase des Spiels bis ins Detail analysiert und beschrieben ist , nur noch gelangen , wer das Schach wie einen Leistungsport betreibt , von	Kindsbeinen	an und mit gestrenger Trainingsdisziplin . Und manche werden auf diesem Weg wunderlich .	Pl	Ind	Kind	er	0
http://www.skeptiker-blog.ch/2012/07/die-sache-mit-der-vorhaut.html	0cc57f7bb65b996824085e6480ecae4b8f3d	57	Es ist aber trotzdem interessant , auch dieser Form der Kritik ein wenig auf den Grund zu gehen . Ein erster , erwartbarer Vorwurf ist jener des Antisemitismus : Der Vorwurf des Antisemitismus ( Islamfeindlichkeit scheint weniger ein Thema ) ist natürlich insofern falsch , als Beschneidungskritik jede nicht-medizinisch begründete	Kindsbeschneidung	betrifft , nicht nur die jüdische . Aber es ist andererseits natürlich korrekt , dass ein Beschneidungsverbot bestimmte religiöse Praktiken , z.B. jene des Judentums , stark einschränkt - und oben habe ich zu argumentieren versucht , warum das auch korrekt so ist .	Sg	Ind	Kind	er	0
http://medienwoche.ch/2013/06/26/alle-moechten-mit-mir-befreundet-sein	d01a9d21318fb97689ea2f633b1c0b1f45db	60	Der Schulweg : acht Kilometer , per Ski oder zu Fuss . Als seine Schwester im	Kindsbett	starb , entschieden sich die Eltern , dem Kind einen Adoptivbruder an die Seite zu stellen . Unter gar keinen Umständen sollte der Junge als Prinz aufwachsen , so die Überlegung der Eltern .	Sg	Ind	Kind	er	0
http://www.surfmed.de/a/Schwangerschaft-und-Geburt-Schwangerschaft-Schwangerschaftsuntersuchungen-Pr%C3%A4nataldiagnostik/4149	643fc7db07c5159998a89b7b5de0ceb9ea97	10	Hinzu kommt , dass die meisten genauen Diagnoseverfahren erst im zweiten Schwangerschaftsdrittel durchgeführt werden können . Die Schwangerschaft ist dann schon weit fortgeschritten - manche Schwangere fühlen bereits erste	Kindsbewegungen	- , und der Körper ist voll auf die Schwangerschaft eingestellt . Die Untersuchungssituation bedeutet psychisch eine große Belastung für die Frau , und bei den invasiven , also " eingreifenden " Verfahren besteht ein erhöhtes Fehlgeburtsrisiko .	Pl	Ind	Kind	er	0
http://www.wadinet.de/blog/?cat=2	c5343a4787729cad2d17103e9bb4ef210664	31	Das der Prophet seine Lieblingsfrau Aisha in sehr zartem Alter ehelichte und die Taten des Propheten als nachahmenswert gelten , liegt in vielen islamischen Ländern das Heiratslater von Mädchen irgendwo zwischen dem sechsten und zwölften Lebensjahr . Mit den entsprechenden Konsequenzen : Der Tod einer 8-jährigen	Kindsbraut	schockiert viele Menschen auf der Arabischen Halbinsel . Die kleine Rawan ist laut Medienberichten vom Montag am vergangenen Samstag während ihrer " Hochzeitsnacht " in einem Hotel der jemenitischen Stadt Hardh gestorben .	Sg	Ind	Kind	er	0
http://www.liebe-licht-kreis-nuernberg.de/MM/02/MM=02904ff_Uriel_Die%20Sieben.html	d25cf524ca71f5b3643319edde875d0c4d65	320	Wenn ihr in eurer Sprache bleiben wollt , dann ist JESUS das " sichtbare Antlitz Gottes ! " Mein Zuhause , die Barmherzigkeit GOTTES wartet noch auf den eigenen Schöpfungstag ; wartet noch darauf , dass die Krone der	Kindschöpfung	aufscheint . Nicht die Barmherzigkeit aus sich heraus wird dies vollbringen , sondern GOTT wird Seine Barmherzigkeit krönen .	Sg	Ind	Kind	er	0
http://www.museumsgesellschaft-tuebingen.de/t3/no_cache/kulturangebot/konzerte/veranstaltung/7-sommerkonzert-2011.html	7a9426f35dff8f9ceb649e0a64374c06e75c	14	In den Neuproduktionen der Spielzeit 2008 / 2009 singt er den Moormann in Pfitzners Oper " Die Rose vom Liebesgarten " , den Abrenuncio in der Deutschen Erstaufführung der Eötvös-Oper " Love and Other Demons " , den Fedja im Musical " Anatevka " und den Gaston in " La Traviata " . Der 1973 in Bad Salzungen geborene Sänger Andreas	Kindschuh	ist derzeit am Opernhaus Chemnitz engagiert und absolviert noch bis 2004 ein Meisterstudium an der Hochschule für Musik " Franz Liszt " in Weimar bei seinem langjährigen Lehrer Prof. Mario Hoff . Zahlreiche Gastproduktionen führten ihn an die Komische Oper Berlin , das Deutsche Nationaltheater Weimar , die Staatsoper Danzig sowie die Theater Rostock , Eisenach , Gera , Chemnitz , Passau , Meiningen und Cottbus .	Sg	Ind	Kind	er	0
http://www.geb-weingarten.de/43605.html	c4d92182ff56a32a2fc9aaa2c693a478f33c	89	14.09.2007 Gute Zusammenarbeit zwischen Elternhaus und Kindergarten am Beispiel Kindergartenzeitung Im neuen Kindergartenjahr startet ein gemeinsames Projekt von Eltern und Erzieherinnen des Xaverius-Kindergartens in Weingarten . Die Zeitung " Kindergartenpost - Xaverius " , die zukünftig bis zu fünf Mal im Kindergartenjahr erscheinen soll , enthält u. a wichtige Kindergartentermine , Informationen des Elternbeirates , sowie Eltern - und	Kindseiten	. Bereits bei den Vorbereitungen ( Themenauswahl , Seitengestaltung , Arbeitsverteilung , usw. ) wurde viel Wert auf gute Zusammenarbeit zwischen den Erziehungsberechtigten und Erzieherinnen gelegt .	Pl	Ind	Kind	er	0
http://forum.jswelt.de/css-x-html/44015-css-separat-inline.html	8a5caa47fb8a0c366cb78a7bd7d46201c698	55	Wo liegt mein Denkfehler ? 04 - 09 -2008 14:56 # 13 Hier kommt für Position ein	Kindselektor	( html > body hashtagblank ) zum Einsatz , der höher gewichtet wird , als ein allgemeines ID-Attribut . Deshalb wird der genaueren Spezifizierung in dem selben Stylebereich der Vorrang eingeräumt ( bei modernen Browsern ) .	Sg	Ind	Kind	er	0
http://www.community-solingen.de/archive/index.php/t-7734.html	8c0206928180c6a2e7e37b0e33c58be390c7	11	Von mir aus auch mit so einem Chip . Allerdings nicht durch ein Schildchen , dass jeder	Kindsentführer	einfach abreißen kann . Da müsste man sich schon ein bisschen mehr Gedanken machen 4. Fazit : Dort in den USA ging es nicht um die Sicherheit von Personen sondern um die Sicherheit von Inventar .	Sg	Ind	Kind	er	0
http://www.weblexikon.de/Fugenlaut.html	015aed9eeb6872954995c7719e5f1c498efe	153	Ein Beispiel zum Beleg sollte reichen . -- Suricata 13:45 , 1. Nov 2006 ( CET ) Zu den Beispielen : Landespolizei ist klar die " Polizei des Landes " ( Genitiv ) , in Sonntentag oder	Kindsfrau	handelt es dagegen offensichtlich lediglich um Fugenlaute für den besseren Wortklang ( es gibt nur eine Sonne , und es geht nicht um die Frau eines Kindes ) . Statt Kindsfrau könnte man übrigens auch " Kindskopf " nennen - auf dem Weg kommt man aber vielleicht doch wieder zu einem Genitiv : " Er hatte den Kopf eines Kindes " ( Kindskopf ) und " Sie hatte den / dies / das ... eines Kindes " ( Kindsfrau ) .	Sg	Ind	Kind	er	0
http://www.payer.de/religionskritik/panizza01.htm	84882c2d5b9cb9efd583352160defc83560d	120	Und ich kam wieder auf meine alte Liebhaberei , die wir Deutsche so gern betreiben , auf die Einteilung der Menschen . Und da ich nicht nach vorderen Qualitäten einteilen konnte , so teilte ich nach hinteren und unteren ein : da war das geringelte , zebra-gestreifte , braun - und grün-gefärbte , wie eine Säule endigende	Kindsfuß	- oder Hebammen-Bein , in Scheuleder-dicken Fußkacheln dahin wandelnd , wie eine Straßen-Walze Alles zerknirschend und breitdrückend . Dort ging der kielförmig gebaute , dünnknöchelige , in unentwegt weißen Strümpfen steckende , schmutzbesprizte Wäscherinnen-Fuß , von dünnlederigen Schlappen hatschend gefolgt .	Sg	Ind	Kind	er	0
http://www.horstweyrich.de/luw/hirnhalb.htm	8cae931ab0453008d45552e8d04214572763	79	Das Johannes-Evangelium zeigt Kapitel für Kapitel diese Mißverständnisse : Jesus redet vom Tempel , den er in drei Tagen wieder aufbauen will - dabei denken die Jünger an den Tempel Jerusalems , er aber meint seinen Leib . Jesus redet mit Nikodemus von der Wiedergeburt im Geiste , doch dieser denkt an eine	Kindsgeburt	. Jesus erzählt der Frau am Brunnen vom Wasser des Lebens , sie denkt an Trinkwasser .	Sg	Ind	Kind	er	0
http://www.voelkerkundemuseum-muenchen.de/inhalt/html/veranst.html	149e7b41fbc11c11f023c48169ea82e3612a	34	Sampat Pal Devi ist Anführerin der Gulabi Gang , einer Frauenorganisation , die sich für die Rechte von Inderinnen einsetzt . In pinken Saris kämpfen die Frauen gegen Missbrauch ,	Kindsheirat	und Mitgiftmorde . Sampat Pal kennt die Nöte der Frauen besser als ihr lieb ist .	Sg	Ind	Kind	er	0
http://qdvd.de/kom%C3%B6die/z/zwe/zwei%20tolle%20kaefer%20raeumen%20auf/index.html	e63c7efb1ea2fd1059a12b34c5ccd9ffc8ed	704	zu . s pät.Ger man.XVi D , Shabd.Spiel.mit.de r.Lie be.Bol ly.Ger man.XVi D , Karate Kid DVDRip LD German XViD CIS ,	Kindskoepfe	SCR MD German XviD CinePlexx , Eclipse Biss zum Abendrot TS MD German XViD TWiLiGHT , Life . Size Zum Leben . erweckt .	Pl	Ind	Kind	er	0
http://www.rampensau.de/kuenstler/paul-kustermann/programm/willi-clown-mit-koffer	bfdc5ba0d4d84ff0369d60a73ae8f32315d5	2	Die ideale Belebung für jede Gelegenheit : grosse und kleine Feste , Eröffnungen und Abschlüsse , Messen und ganz Profanes , grosse Events und kleine Ereignisse : Willi , Clown-Esquire , Mime , Jongleur , Zauberer , Musiker , Akrobat , Tänzer , Schwindler und Frauenjäger , immer auf der Wanderschaft zwischen Ihren Gästen . Ein vorwitziger	Kindskopf	, mit Weisheit weit über seine Jahre hinaus , unberechenbar , wach und garantiert lustig ! " Wie ein Messestand zur stressfreien Zone wird " " Er hat da so seine ganz besondere Art , dieser Berliner / amerikanische Clown Paul Kustermann : Weil ihm auf den Messen alles viel zu glatt und perfekt vorkommt , improvisiert er lieber .	Sg	Ind	Kind	er	0
http://www.oif.ac.at/service/zeitschrift_beziehungsweise/detail/?S=ohne%3F%26tx_ttnews%5Btt_news%5D=320%26cHash=85b21543914c28e5c35814636d7f8e5e	1aa85bf0c244bc792cd9d4afd9cd876d40e3	18	" 100 Jahre später bleibt kaum noch Jugendzeit für die wirklich Jungen - und Shaw würde die Sache heute vielleicht so sehen : " Die Jugend ist etwas Wundervolles . Es ist eine Schande , dass man sie an	Kindsköpfe	vergeudet . " Es ist eines der vielen paradoxen Phänomene unserer Zeit : Die Adoleszenz , die Zeit zwischen Kindheit und Erwachsensein , hat sich noch nie in der Geschichte derart in die Länge gezogen wie heute .	Pl	Ind	Kind	er	0
http://www.reiki-land.de/reiki-forum/reikiland-redaktion-f4/in-sachen-oliver-shanti-t1547-s50.html	223ba74a82613fba5b3909cc79cadc91a7a9	29	Denn ich möchte keinen Kinderschänder wirtschaftlich unterstützen . Liebe Grüße Mel Frank Verfasst : Sa , 14.04.2007 17:29 Redaktion Reikiland Registriert : Mi , 12.12.2001 00:00 Beiträge : 8657 Wohnort : Aschaffenburg Reiki-Verband : ProReiki Reiki-System : Usui Reiki Ryoho , Usui-Do Heute findet sich ein Bericht bei Spiegel Online , der meiner Einschätzung nach mit diesem Thema zu tun hat :	Kindsmissbrauch	in Dutzenden Fällen - verdächtiger Sektenguru in Spanien untergetaucht . _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ Die Steigerung von erleuchtet ist überbelichtet ( Peter Spielbauer ) Fragen zu Reiki , Forum oder Reikiland bitte nicht via PN oder eMail , sondern im Forum posten . Wer sich für den Betrieb von Reikiland.de oder Forum bedanken möchte : Hier mein Wunschzettel bei Amazon .	Sg	Ind	Kind	er	0
http://www.die-leselust.de/buch/1264.html	8924ae9d393f1a028dff6e41a019569be33d	4	Detailliert erfahren wir , wie sich die Tage abspulen , welche Getränke gereicht werden , welche Knabbereien auf dem Tisch stehen , wie der Punktestand beim abendlichen Romméspiel steht - ein ganz normales Wochenende also , wie es so abläuft , wenn Freunde sich treffen . Doch unter dieser biederen Erzählhaltung verbirgt sich etwas : denn auch das Wochenende wird gestört durch die Berichte an einem grausamen	Kindsmord	. Ein Mann mit Videokamera hatte - vor laufender Kamera - zwei kleine Jungen gezwungen , sich umzubringen .	Sg	Ind	Kind	er	0
http://www.vonwolkenstein.de/forum/archive/index.php?t-2663.html	4b1a75e8a4082e94f8f060b6333e4f7b7743	741	Steht das irgendwo , daß Gesetze ihre Gültigkeit verlieren ? ) Todesstrafe : betrifft drei Positionen innerhalb der Gesellschaft , Till . Gewaltverbrecher ,	Kindsmörder	und andere Menschen werden bei mir nicht getötet , sondern sollen in die Gesellschaft integriert werden . Da bin ich Deiner Ansicht .	Pl	Ind	Kind	er	0
http://www.schaumburger-zeitung.de/portal/startseite_Zweieinhalb-Taler-fuer-jede-Enthauptung-_arid,376609_print,1.html	30321b163e7155d3c13437ebedc69289a800	33	Im Jahr 1755 trat der Schaumburger Scharfrichter aus Hessisch Oldendorf letztmals zu einer öffentlichen Hinrichtung an . Eine junge	Kindsmörderin	wurde auf dem Schafott des Galgenangers bei Welsede enthauptet , ein Deckberger Pastor berichtet ausführlich darüber in seinen Kirchenpapieren . Als 1837 der berühmte Johann Gottlieb Seidenfaden aus Obernkirchen zehn Jahre nach dem Mord an einem Spießgesellen doch noch seiner Strafe zugeführt und in Rinteln geköpft werden sollte , musste man bereits einen sehr alten , schon schwachen Scharfrichter engagieren , der fünf Hiebe brauchte , um Kopf und Körper zu trennen .	Sg	Ind	Kind	er	0
http://www.evki-5mal.de/Homepage_2009/glaube/standpunkte/friedrich1.html	07096ac8f522ce1610f20e4c04ac26d1103e	39	Sofort nach seinem Herrschaftsantritt 1740 reformierte Friedrich eine ganze Reihe von Rechtsnormen : Er schaffte die Folter ab , später auch die öffentliche Kirchenbuße . Er verbot das Ertränken von	Kindsmörderinnen	und schränkte die Todesstrafe ein . Die Versöhnung mit dem Vater kam erst unmittelbar vor dessen Tod im Mai 1740 zustande , unter Tränen und etlichen Schuldbekenntnissen von beiden Seiten .	Pl	Ind	Kind	er	0
http://www.seestadtschnack.de/archive/17804/thread.html	b5faeb0b468a44199cfa5d5dd85c8ae01d98	45	Die werden im Gefängnis i.d.R. von den anderen Gesocks abgeschirmt , jedenfalls die Kindsmörder . Ich persönlich mache eigentlich keinen Unterschied zwischen	Kindsmördern	und denen , deren Gewaltausbrüche sich gegen Erwachsende richtet . Ich stelle sie alle auf ein Treppchen .	Pl	Ind	Kind	er	0
http://www.filmszene.de/filme/m-eine-stadt-sucht-einen-m%C3%B6rder	ccf3825d7e1f0492e2ad87e06c72b5374ac1	27	Aber wie für alles so gibt es auch für die Mittel der Filmsprache immer jemanden , der es irgendwann einmal zum ersten Mal gemacht hat - so wie Lang hier mit seiner Parallelmontage zwischen Polizisten und Ganoven . Die Anführer von Ordnungsmächten und Unordnungsmächten sitzen gleichzeitig zusammen , ihre Zigarren und Zigaretten qualmend bis sie im schweren Rauch beinahe verschwinden , und zermartern sich das Gehirn , wie man dem nebulösen Phantom des	Kindsmörders	auf die Spur kommen kann . Wie Polizisten und Ganoven hier dank geschickter Inszenierung und Schnitttechnik gegenseitig ihre Sätze und Bewegungen beenden , wie sie über das gleiche reden und doch zu ihren ganz eigenen Schlüssen kommen , das war in seiner filmischen Eleganz und erzählerischen Aussagekraft damals so bahnbrechend , dass es heute zum Standard-Repertoire eines jeden Regisseurs gehört .	Sg	Ind	Kind	er	0
http://www.arbeitslosennetz.de/forum/archive/index.php/t-92737.html	37eb0b645d958513ef9a85a80fd7a33e0ca7	5	Konnte aber keinen Unterhalt zahlen für sein minderjähriges uneheliches Kind aus einer früheren Beziehung zum Schluß . Das Jugendamt Berlin zahlt der	Kindsmutter	Unterhaltsvoschuss . Den will sich das Jugendamt natürlich von ihm wiederholen .	Sg	Ind	Kind	er	0
http://www.vatersein.de/Forum-action-printpage-topic-21458.html	c56ff22a07b59234d5527e5c1bd4a7835434	943	Wie wär 's denn mal mit ner Strafanzeige wg. Stalking ? Darin sind	Kindsmütter	doch auch ganz groß - warum also nicht mal andersrum ? Alternative : Anrufbeantworter :wink: Ich bin der Meinung man sollte auch die Ferien durch das Gericht regeln lassen , da die Vereinbarung zwischen den Eltern , so nicht funktioniert .	Pl	Ind	Kind	er	0
http://www.readersdigest.de/wo-ist-meine-mutter	294ec9ac43a4b07b5ae437aebe304a3180e1	82	Er versuchte zu erklären , wer er war , doch es war aussichtslos . Wochen später verlegte man ihn in eine Einrichtung der Indischen Gesellschaft für	Kindspatenschaften	und Adoption . Er hatte ein bequemes Bett , saubere Kleidung und genug zu essen .	Pl	Ind	Kind	er	0
http://www.fruehgeboren.de/content/glossar/m/index_ger.html	5772094f4b4b9ae52060eda96dd7bd1abed1	13	Er wird normalerweise erst beim ersten Stuhlgang nach der Geburt , bisweilen aber auch bereits vor der Geburt abgesetzt . Im letzteren Fall kann	Kindspech	bei der normalen Atmung des Feten mit dem Fruchtwasser eingeatmet werden . Mekoniumaspirationssyndrom ( MAS ) Komplikationen aufgrund des Eindringens von Kindspech ( Mekonium ) in die kindlichen Lungen .	Sg	Ind	Kind	er	0
http://erziehungshilfen-bonn.de/de/bonn/Spezialloesungen/Betreutes-Wohnen/massnahme/detail-infos-359/04---MutterKindZentrum--PROjekt-Vater_Mutter_Kind.htm	6446b9a611b227f1a5544993b13bee5a07f2	8	Ein geregelter Tagesablauf gibt Orientierung . Gezielte Hilfestellungen in Fragen der	Kindspflege	, Ernährung und För-derung und Erziehung unterstützen die jungen Eltern darin , Sicherheit in ihrer Rolle als Eltern zu bekommen ( hierbei orientieren wir uns an den Prinzipien von Emmi Pickler und der Konfrontativen Pädagogik ) . Das praktische Tun mit Eltern und Kind steht hierbei im Vordergrund .	Sg	Ind	Kind	er	0
http://www.comicblog.de/2005/06	2cafb5180e67e5570c51f3810496e3dd4fbf	138	Sie macht 3.700 km / h und durchbricht die Schallmauer ohne Laut . Schöne Comic-Welt ! Was der kleine	Kindsprofessor	Adhemar , dieses Genie im Grundschulalter , hier seinem Vater Nero vorstellt , ist sein neuestes Spielzeug . Logisch , dass Nero direkt Unsinn mit diesem Fluggefährt baut .	Sg	Ind	Kind	er	0
http://computer.forensikblog.de/2005/09/prozesshierarchie.html	aed03f68443005b073f15251ea33e138acb3	25	Die Instanz der dfrws 2005. exe ( PID 784 ) terminiert um 01:00:5 3 Uhr . Zu dieser Zeit entsteht mit gleichem Namen ein	Kindsprozess	( PID 592 ) von servi ces.exe , der noch aktiv ist . Dies lässt sich interpretieren , dass dfrws 2005. exe sich als Dienst installiert hat .	Sg	Ind	Kind	er	0
http://www.netmanforschools.de/webhelp/prozessbasierte_filterregeln_erstellen.htm	4521b28b3750a5efbe9e0609010a870cffb8	11	Dies geschieht über die ausführbare Datei jener Anwendung , die den Prozess auslöst . Über Inklusive Kindsprozesse beziehen Sie alle eventuell ausgelösten	Kindsprozesse	in die Filterung mit ein . Im Beispiel wird eine Filterdatei für die Anwendung " Google Earth " erstellt : 3. Speichern Sie die neue Filterdatei .	Pl	Ind	Kind	er	0
http://www.swr.de/schaetze-der-welt/bethlehem-heilig-palaestina-sdw/-/id=5355190/nid=5355190/did=12366870/mpdid=12237648/1u4wx2a/index.html	b590f31ecffbeee14ed03f1e3473142b796c	81	Sie ist im Kloster geboren .	Kindstaufe	in der Kapelle des griechisch-orthodoxen Klosters . Hier liegt das Zentrum der mit über zwanzig Tausend Mitgliedern stärksten christlichen Gemeinde Bethlehems .	Sg	Ind	Kind	er	0
http://www.portal-der-kinder.de/kindergesundheit/saeuglinge/babys-schlaf/babys-schlaf.html	1ce3cf41b5ad25df48fc32299bb6885eb07a	7	" Vielfach fragen sich junge Eltern , ob bereits bei einem Neugeborenen Schlafrituale eingeführt werden sollten , um für einen ruhigen Babyschlaf sorgen ... " Der plötzliche	Kindstod	ist das Schreckgespenst aller Eltern . Unerwartet schleicht sich der Tod des Babys an und das ohne jegliche Warnzeichen oder ...	Sg	Ind	Kind	er	0
http://www.schule-der-seele.de/de/willkommen/die-sensation-unserer-menschheit.html	ed2b4af10294626c791838d262ef2c2474fd	591	Beispiele unserer Kinder oder aller Menschen für aktives Unrecht gibt es in Wirklichkeit genug , damit wir endlich anfangen , richtiger umzudenken , die Seele , das Bewusstsein mit einbeziehen : Die Krankheiten fangen heute schon im Kindesalter oder vorgeburtlich an . Sie zeigen sich als Frühgeburten oder als plötzliche	Kindstode	, als plötzliche Erwachsenentode . Der Mensch stirbt eher als geplant .	Pl	Ind	Kind	er	0
http://www.wissenschaft.de/wissenschaft/news/242218.html	0c0c1fdefe99f5ddef8f79dbde3c1baa052b	20	Bei Würfeln ist diese Rechnung erlaubt , weil der Wurf des ersten Würfels den des zweiten nicht beeinflusst . Bei der Diagnose plötzlicher Kindstod ist es jedoch nicht auszuschließen , dass es genetische oder andere Gründe gibt , die das Auftreten von mehreren plötzlichen	Kindstoden	in einer Familie begünstigen . In solch einem Fall führt das Quadrieren der Einzelwahrscheinlichkeiten zu einer dramatischen Verfälschung der tatsächlichen Gesamtwahrscheinlichkeit .	Pl	Ind	Kind	er	0
http://www.kindergesundheit.de/newsletter-10-2008.html	edc5294837226b8fe13a1092b8f747469a64	32	Auch die Einführung der kostenlosen Vorsorgeuntersuchungen 1971 für alle Kinder geht vor allem auf die beständigen Bemühungen der Kinderärzte zurück . Durch Aufklärungsmaßnahmen der Kinder - und Jugendärzte konnte die Rate des Plötzlichen	Kindstodes	von über 1300 in den 1990er Jahren auf unter 300 Säuglinge pro Jahr gesenkt werden . Die in Deutschland erzielten Heilungsraten krebskranker Kinder gehören weltweit zu den besten 75 bis 80 Prozent der betroffenen Kinder überleben dauerhaft .	Sg	Ind	Kind	er	0
http://rafa.foren-city.de/topic,274,40,-das-alter-religioeser-schriften-und-der-bibel.html	28b9c1ac6cc5479a3f7188cf14a106621c16	62	Für einige Menschen stellt dieser Jesus Christus dementsprechend nur eine fiktive Syntheseleistung dar , zusammengeschustert aus unterschiedlichen Quellen . Sämtliche Symbole und Geschichten wie Kreuze , Fische , Tiere , Geburt in Höhlen / Ställe , Flucht vor dem regierenden Herrscher ,	Kindstötung	, Sintflut , Eden , Trinität , " 12 " , etc basieren auf älteres , meist astro-theologisches Gedankengut . Die ganze Idee eines gekreuzigten Sündenbocks kann ebenso für Fruchtbarkeitsriten herhalten , die seit tausenden von Jahren praktiziert werden .	Sg	Ind	Kind	er	0
http://www.martina-muench.de/content/view/341/49	5b43d7564131f736e1cc9db614dd7eeeed6b	15	Wie hoch ist die Zahl der Schwangerschaftsabbrüche insbesondere bei Frauen unter 20 Jahren ( seit 1990 ) 4 . Wie haben sich die Zahlen von	Kindstötungen	( bitte getrennt nach Neugeborenen , Säuglingen , Kleinkinder bis zum Schulalter ) in Brandenburg und im bundesweiten Vergleich seit 1990 entwickelt ? 5. In wie vielen Fällen wurden in Brandenburg seit 1990 Kinder wegen Verwahrlosung oder Misshandlung vorübergehend oder dauerhaft ihren Eltern durch die Behörden entzogen ?	Pl	Ind	Kind	er	0
http://www.arbeitslosennetz.de/forum/archive/index.php/t-92737.html	37eb0b645d958513ef9a85a80fd7a33e0ca7	10	Die Gläibiger wurden bereits alle angeschrieben , der Kindsunterhalt fällt mit in die Insolvenzmasse bis zum Tag des Antrages . Danach häufen sich die Schulden für den	Kindsunterhalt	ja weiter an . Und nun kam ein Brief vom Jugendamt den ich den absoluten Hammer finde !!	Sg	Ind	Kind	er	0
http://www.arbeitslosennetz.de/forum/archive/index.php/t-92737.html	37eb0b645d958513ef9a85a80fd7a33e0ca7	69	Es gibt sogar Bundesländer wie z.B. BaWü , wo noch ne Nummer härter gespielt wird , hier im konkreten Fall würde das Jugendamt dort sogar prüfen ob bei den Großeltern des Kindes väterlicher Seits noch was zu holen ist und ggfs. sogar versuchen dort zu vollstrecken . Zu Deutsch , weißt der	Kindsvater	nicht glaubhaft nach , dass er sich um jede Art von Arbeit bemüht , wird er demnächst nicht mehr seinen vollen ALG II Regelsatz auf dem Konto am Monatsanfang vorfinden und sich Gedanken machen müssen , von was er in Zukunft lebt . ratsuchende 13.07.2008 , 08:40 Hallo ! Der Kindsvater weist seine Bemühungen ( fast ) alleine schon dadurch nach , daß er ALG 2 - Bezieher ist .	Sg	Ind	Kind	er	0
http://www.miomedi.de/klinik/st-bernward-krankenhaus/geburtshilfe/index.html	f16c90bdc122beb176c891b151a8bafdf335	29	Für Schwangere mit erhöhten Risikofaktoren führen wir eine spezielle Betreuung durch . Solche Risikofaktoren können z.B. sein : drohende Frühgeburt , Mehrlingsschwangerschaften , vor der Geburt diagnostizierte Erkrankungen des Kindes z.B. Blutgruppenunverträglichkeit oder kindliche Herzfehler ) . Unser Anliegen ist es , allen schwangeren Frauen ,	Kindsvätern	und betreuenden Ärzten in Fragen der vorgeburtlichen Medizin beratend und helfend zur Seite zu stehen . Das Besondere unserer Abteilung ist die zeitliche und räumliche Nähe zu anderen Fachdiziplinen wie Neonatologie , Kinderchirurgie und Orthopädie .	Pl	Ind	Kind	er	0
