DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.jahrbuch-daun.de/VT/hjb1993/hjb1993.17.htm	7c304666bee3a4cfd6e02b08ee4f9dd86c61	33	Denn sie sind es meist , die den Männern " aufs Podest " helfen . Die Mitautorin drückt es treffend aus : " Nett sähle steht mannijerene op der Scheller vännem	Fraumensch	, dat mot jewöhnlejem Eendohn da Mannskerl für die hiej Pöstjer freihäld " . Was wären Männer ohne Frauen ?	Sg	Ind	Frau	en	0
http://www.weberberg.de/gespraech/rulaman.html	ec9f1059c741cc251eb774c4f1e4e6120bab	153	Wir zeigen Ihnen eine spektakulär gravierte Kalksteinplatte aus der Hohlenstein-Höhle im Nördlinger Ries . Im Liniengewirr lassen sich mit wunderbar sicherem Strich ein Perdekopf , isolierte Pferdeextremitäten und stilisierte	Fraufiguren	ausmachen . Da fragt man sich schon , war das eine Übungsplatte ?	Pl	Ind	Frau	en	0
http://www.der-schweinische-bote.de/in/bloxperiment/comments/wechseljahre-und-klimakterium	ec41641d4e6f0d819facd177cc640ad9e3ea	32	Endlich folgt hieraus , dass unsere ZyklusveränderungnFrau , weil von ihr aus dieses Hormonsystem der Wechseljahre in der Richtung eines grössten Harndrangs gesehen wird , mit in eben derselben grossen Fläche befindlich sei , und mit dem übrigen ein Hormonsystem ausmache . Wir wollen , um in die Beschaffenheit der allgemeinen Verbindung , die in dem	Fraubaue	herrscht , deso besser zu dringen , die Ursache zu entdecken suchen , welche die Örter der Wechseljahre auf eine gemeinschaftliche Fläche beziehend gemacht hat . Die Zyklusveränderung schränkt die Weite ihrer Anziehungskraft nicht in den engen Bezirk des Hormonbehandlungengebäudes ein .	Sg	Ind	Frau	en	0
http://www.buecher4um.de/Rezensionen/Besprechungen/PQRS/RegenR.htm	82128688dddc0775eb2afbbb80eb0bcb74ff	67	Sehr interessant und lobenswert empfinde ich allerdings Duves Begabung zur Darstellung der Situationsveränderung der Hauptpersonen . Schön , gleichzeitig auch heftig , wie beispielsweise Leon von seiner eindeutigen superioren Rolle in die inferiore schlüpft , sowie Martina von den deutlichen Attributen ihrer schwachen , naiven , leisen	Fraurolle	zur " ich hau auf den Putz-Martina " wandelt . Der Verfall der Ehe , dieses unaufhaltsame grausame Schleichen der Zerstörung , macht Karen Duve wirklich brutal langsam , aber mit wirklich treffenden Worten , wie " formloses Etwas ohne Kern .	Sg	Ind	Frau	en	0
http://www.bap-fan.de/chauvirock.html	2a6442bc7f5bc611281a89c088130a32f8e4	11	Ich zähl bess drei un dann besste he weg - direk . " " Leck mich ahm Arsch " , säät dat	Fraubild	, " drieh dich öm , Jung , un maach keine Kraach . " Ich denk woröm , doch ich däät et un da woor ich och ald absolut Schach . Ich kann üch saare , dat woor furchtbar jemein , denn he war its un nit ich doheim - oh , nein !	Sg	Ind	Frau	en	0
http://www.wvs-bocholt.de/2003_2004.htm	edac1f288a2163160641492eba2e45d1e99f	205	In der Klasse 10 kam es durch den überraschend lautstarken Einsatz der Klassenlehrerin Frau Beinecke zu einem nicht mehr für möglich gehalten Ergebnis : Die scheinbar chancenlose Klasse 10 a gewann gegen die scheinbar übermächtige 1 c. Das war Spannung pur !!! In der letzten Halle traten fast alle Klassenmitglieder an , da das Durchlaufen des großen Seils viel Mann - und	Fraukraft	erforderte . Die zwei Minuten wurden für einige doch recht lang .	Sg	Ind	Frau	en	0
http://www.rollingstone.de/news/meldungen/article63305/roskilde-daily-an-evening-on-melancholy-hill-der-donnerstag.html	9e66eedb0087862fca436dbc8d11ef7eacaf	11	Jamey Murphy macht sich bei Neonlicht in Koksnasengesellschaft einfach besser . Mit halbstündiger Verspätung kündigte sich dann die Reisegruppe " Plastic Beach " an , die in stattlicher Mann - und	Fraustärke	die " Orange Stage " bevölkerte . Während das Streicherensemble samt Bläserverstärkung des Hypnotic Brass Ensembles die Bühne betrat und auf der Leinwand im Hintergrund ein Rundflug auf das Kreativressort der Gorillaz am " Plastic Beach " flimmerte , konnte man sich kurz nicht gegen den Eindruck erwehren , dass Damon Albarn , der olle " smart arse " einen irgendwie beschissen hat .	Sg	Ind	Frau	en	0
http://www.hartmut-und-ich.de/iframe-html/story-sanftmut.html	47056894f741dc21ad35b8afa0d2ff5710f0	55	" Es war leicht zu belegen , dass das Gegenteil eines bereits existierenden Namens auch ein Name ist ; da eine Umkehrung eben eine Umkehrung und keine Neuerfindung ist . " " Das macht Sinn " , sage ich , und denke darüber nach , ob es dort draußen auch	Fraumanns	, Lustiges und Ausmanuels gibt . Vor dem Fenster schleudern ein paar Arme mit Fäusten daran wie Springseile durch die Gegend .	Sg	Ind	Frau	en	0
http://www.der-schweinische-bote.de/in/bloxperiment/comments/wechseljahre-und-klimakterium	ec41641d4e6f0d819facd177cc640ad9e3ea	18	Damit man keine Schwierigkeit finde , sich deutlich vorzustellen , was dadurch soll angedeutet werden , so will ich mich darüber mit wenigem erklären . Eigentlich machen alle Hormonbehandlungen und Wechseljahre-Effekten , die zu unserem	Fraubau	gehören , dadurch schon ein Hormonsystem aus , dass sie sich um einen gemeinshaftlichen CentralGynäkologe drehen . Ich nehme aber diese Benennung noch in engerem Verstande , indem ich auf die genauere Beziehungen sehe , die ihre Verbindung mit einander regelmässig und gleichförmig gemacht hat .	Sg	Ind	Frau	en	0
http://www.sondengaenger-deutschland.de/higr/supr/fure/sondengaengerfundreinigung.html	ab4e62dc47f7159efa1f009b0b96d936ceef	23	Es kann im Gegenteil sogar eingeschlossen werden , was das Nachrosten fördert . Also aus	Fraugründen	Trockenofen anschaffen . Nun ist es geschafft , der Armbrustbolzen ist fertig .	Pl	Ind	Frau	en	0
http://www.rund-um-ramsbeck.de/archiv/1986/1186ub.html	97f7e368181a554fd9ddea2a5095c72c80c6	36	Vater Wilhelm , der nach dem Beinamen des Hauses der " Joister " genannt wurde , starb 1969. Bis auf Hildegard , die es nach Heidelberg verschlagen hat , wohnen alle in unserer näheren überschaubaren Heimat . Errechnet wurde das biblische Sammelalter von den	Frauleuten	der Sippe , die runde Geburtstage durch Bierzeitungen zu würzen pflegen . Nahziel der Henneke-Geschwister dürfte die 600 - Jahr-Feierin etwa neun Jahren sein .	Pl	Ind	Frau	en	0
http://www.alexanderhitz.de/nachrichten/2008/mittendrin0608/mittendrin0608.html	a8f2b59658dfefa4ccf4e36ccbec9061298e	1	Mitglieder | Wer ist Online ? | FAQ & Impressum Pfarrer verbreiten " Prima Klima " beim " Kabarett in Beienheim " Frauenkreis mittendrin startet mit dem Vorverkauf der beliebten Veranstaltung Manchmal gibt es Zufälle im Leben , die sind richtig gut : Für die zum zehnten Mal in Folge stattfindenden Reihe " Kabarett in Beienheim " hat der	Fraukreis	" mittendrin " der Evangelischen Kirchengemeinde Reichelsheim eine Gruppe eingeladen , die vor genau 10 Jahren ihren ersten abendfüllenden Auftritt hatte . Der war gleich so erfolgreich , dass spontan ein weiterer Termin angesetzt wurde .	Sg	Coll	Frau	en	0
http://www.eu-asien.de/Aserbaidschan/Touristeninformationen/Sehenswuerdigkeiten.html	75def5c688ac016bcc43ff3d4b3ec2dcb2e9	125	Die Kuppel der Moschee ist im Durchschnitt 17 Meter . Es gibt große gewölbte Fenster , ausgeführt mit Mosaik ; Haupthalle ist mit großer Wandschirm auf Männer - und	Frauteile	geteilt . Die Moschee wurde mehrmals zerstört , während der Reparatur ihr Aussehen ist etwas verändert , aber das Gebäude hat davon nur profitiert .	Pl	Ind	Frau	en	0
http://www2.evangelisch.de/themen/religion/ehe-mit-muslim-vikarin-erh%C3%A4lt-zweite-chance-in-berlin54957	f237d009787ab017d73cca52a0b714ad15ea	156	Politische Korrektheit hat also dazu geführt , dass Frau Häcker gleicher ist als all die Gleichen . Dem Unliebsamen , der fundiert gegen	Frauordination	steht , wird über Pseudoparagraphen wie jener zur Residenzpflicht die monetäre Lebensgrundlage entzogen , aber wenn es gilt , jemanden vor den ach so bösen konservativen Meinungen zu schützen , wird solches vollzogen . Auf nach Berlin !	Sg	Ind	Frau	en	0
http://www.awo-kiel.de/kinder-jugendliche-eltern/kinderbetreuung/kinderhaeuser/an-der-schanze/profil	484f6d006fcc5ddd02828b655ca025725886	20	So haben die Kinder täglich die Möglichkeit sich zwischen den unterschiedlichsten Angeboten ein Thema ihrer Wahl auszusuchen und sich in einem Thema zu spezialisieren . In unseren Fachräumen bieten ausgebildete Kollegen / innen (	Fraufrauen	/ männer ) vielfältige Möglichkeit des Lernens und Vertiefens . Einmal täglich treffen sich die Kinder in ihren Dialoggruppen , um sich über ihren Tag innerhalb der Einrichtung mit ihren Freunden und ihren Begleitererzieherin / Begleiterziehern auszutauschen .	Pl	Ind	Frau	en	0
http://www.bsis-online.de	12749d3997e69d5a30ad06ff80cff894978a	26	Den Preis allerdings hat Sirleaf nicht alleine bekommen , sondern mit zwei anderen Aktivistinnen . Das Komitee sagte in der Begründung , dass sie vor allem für die internationale Förderung von	Fraurechten	ausgezeichnet wurde . Die nationale Politik habe bei der Verleihung wenig Einfluss gehabt .	Pl	Ind	Frau	en	0
http://www.ioff.de/archive/index.php/t-108912-p-5.html	429289a02592993567fa37fe4416265c1283	115	So wie es mitbekommen habe - und ich bin nicht eingeschlafen ;) - hat sie ihn gar nicht gefragt , jedenfalls wurde das nicht aufgenommen . Die Hexe hat versucht irgendetwas auf russisch im Namen der Kinder von Nelly zu sagen , hat Nelly Vorwürfe gemacht , die für den Zuschauer nicht nachvollziehbar waren ( ich hätte diese schmuddeligen , frechen Kinder auch nicht geknuddelt ... ) sie dann rausgeschmissen , ist in Tränen ausbrechend ihrem Freund in die Arme gefallen und der Hausfreund hat dann das Kamerateam gedrängt endlich abzuschalten ... Irgendwie war das ein ziemlich suspekter	Frautausch	- wie schon erwähnt war von dem eigentlich Tausch nichts zu sehen ... sicherlich hat die Hexe hinterher sendeverbot für ganz viele Szenen erteilt , so das RTL 2 aus dem Rest ein Abendfüllendes Programm zusammenschneiden musste ... anukis 26 - 01 -2005 , 12:57 Was für ne geile Folge .. was für ne tolle Hexe .. wieso sind die eigentlich irgendwie nie sehr klug und alle arbeitslos ?	Sg	Coll	Frau	en	0
http://www.inst.at/trans/17Nr/3-10/3-10_cornejo17.htm	72840aa94578dc5d33f6086be6f0beb0b5aa	64	" ( T : 19 ) Heuschrecken , Spinnen , Insekte , in der Regel angst - oder furchterregende Lebewesen , gut bekannt und vermarktet in Horrorfilmen , sind Lois ' beste Freunde so wie seine Hirngespinste , seine ihn Tag und Nacht heimsuchenden ' Monster ' . Lois ' Nichtzugehörigkeit , Nichtangekommen - und das ewige Dazwischendasein werden durch seine angedeutete Androgynität , durch die permanente Schwankung zwischen einer Mann - und	Fraufigur	, unterstrichen . Statt nach dem bewunderten Supermann , mit dem der Ich-Erzähler Selbstgespräche führt , wird die Hauptfigur wegen ihrer mädchenhaft schmächtigen Figur nach Lois , der Freundin von Supermann , benannt .	Sg	Ind	Frau	en	0
http://www.pflegeboard.de/29512-neu-und-gleich-ne-frage.html	ed05611fadd13bd8cad85211a6c881faf52e	14	Re : NEU , und gleich ne Frage ! Hallo	Frauverseherin	, ich bin kein Jurist und antworte aus dem Bauch . Es gibt wenige Impfungen , die Mitarbeiter akzeptieren müssen , damit Schlimmes verhütet werden kann .	Sg	Ind	Frau	en	0
http://www.kultura-extra.de/theater/feull/moliere_lehniner_platz_berlin2007.php	2e948a343ca21165c19f5f0f61bee06f35e4	12	Wer auch immer dann den Löwenanteil dieser über 120 Seiten Rollenbuch geliefert haben mag - ' nen dichterischen Text als " Kollektivprodukt " kann ich mir leider und bei Aussparung all meines Gottesglaubens nie und nimmer richtig vorstell ' n - , scheißegal : Es ist in jedem Fall geraten und gelungen ! Ungeachtet meiner diesmal prinzipiell gewollten Vorunkenntnis der vier O-Texte Molieres mit MENSCHENFEIND , JUAN , TARTUFFE + GEIZIGEM erhöre und ersehe ich aus dem mir Dargestellten folgenden Extrakt : Thieme ( als " Er " besetzungsmäßig im Programmheft vorgestellt ) metamorphiert vom Liebenden zum Liebenden zum Liebenden zum Liebenden ... bis dass der Tod ihn von der Urqual seines / allen Lebens scheidet . Und Patrycia Ziolkowska ( als Moliere ' sche	Fraugestalt	Célimène ausgewiesen ) dient " Ihm " dabei durchgängiger Weise als der zweifelsohne Part eines Partout-Geliebten . Der / die / das sich von " Ihm " lieben lässt .	Sg	Ind	Frau	en	0
http://www.minderleister.de/blip_3.html	a684e611db903d246fe74818385151249efb	37	SR / Weitehosen Die Staatsanwaltschaft Stuttgart teilte gestern in einer Pressekonferenz mit , dass es offensichtlich einen neuen Fall von Zeitvergehen gibt . Verbindungen zum Zifferndieb von Großmannshausen ( BlIP berichtete ) können laut Oberstaatsanwalt Hermann	Frauherr	nicht ausgeschlossen werden . Freifrau Frauke Frauherr-Herrwig von der Freien Universität Bad Freistadt b. Badstadt ( Foto : privat ) Offensichtlich hat der Täter seine Fähigkeiten verfeinert und bedient sich nun neuester Technologie , um seine schändlichen Delikte durchzuführen .	Sg	Ind	Frau	en	0
http://www.kirchenundkapellen.de/kirchenpz/sigmertshausen.php	7b9bf55db86e6c0f65054e5fd38f5db3d8cd	209	Es steht auf einer hölzernen und mit getriebenem und versilbertem Messingblech überzogenen Rokokokonsole , mit der Aufschrift : Die WunDerThaeTige BilDnus UnSer LieBe Frauen In SimmerTsHavsen " . Zu diesem Gnadenbild "	Fraumantel	in Sigmertshausen " wallfahrteten viele Jahre lang viele Gläubige . Dahinter das große Altarbild ( Öl auf Leinwand ) mit Szenen aus dem Leben des hl .	Sg	Ind	Frau	en	0
http://www.tes-5-skyrim.de/forum/allgemeines/36118-geld-fuer.html	0a6a4731b51b987cdb2c52bc1d049d394da4	3	bessere Waffen kaufen , Rüstungen und Häuser kaufen etc. .. weiss jemand , wo man am meisten und am schnellsten Kohle / Geld bekommt ? bei den	Fraumähnen	und Sturmmäntel bekommt man nicht viel bei den Quests ... Bestne Dank Antwort Zitieren Aw : Geld für ... 14 Nov 2011 11:03 # 2 Slaughter Skyrim Kenner Beiträge : 21 Dealen . Vertick am besten große Mengen Ganja .	Pl	Ind	Frau	en	0
http://www.antbo.de/kataloge/a0832/seite-8.html	4cb7935776dc91386bf3ffa64b8aedf2cade	19	Osnabrück , Landschaftsverband Osnabrück , 2000 , 535 S. , zahlreiche Abbildungen , OBr . , gutes Exemplar , [ Deutschland ; Europäische Geschichte ; Europäische Neuzeit ; Faschismus ] [ Geschichte ] ) Details ( Ivanov , G.P. : Kommunisticeskaja partija - organizator i rukoviditel ' vsenarodnoj bor ' by v tylu nemecko - fasistskich okkupantov v gody Velikoj Otecestvennoj Vojny . Krasnodar , Krasnodarskoe Kniznoe Izdatel ' stvo , 1969 , 262 S. , OHLn . , geringe Gebrauchsspuren , sosnt gutes Exemplar , [ Europäische Geschichte ; Europäische Neuzeit ; Zweiter Weltkrieg ] [ Geschichte ] ) Details ( Ivanov , Jordan : Balgarski starini iz Makedonija . Sofia , Nauka i Izkustvo 1970 , VII / 703 S. , OLn . , gutes Exemplar , Nachdruck , [ Bulgarien ; Europäische Geschichte ] [ Geschichte ] [ Details ] Jacquot , Jean ; Elie Konigson ( Ed . ) : Les Fêtes de la Renaissance III Quinzième Colloque International d ' Études Humanistes , Tours , 10 - 22 Juillet 1972. Paris , Éditions du Centre National de la Recherche Scientifique , 1975. 661 S. , Originalleineneinband ( publisher 's cloth binding ) , Bibliotheksexemplar von guter Erhaltung / fine exlibrary , keine Unterstreichungen oder Anmerkungen / no underlinings or remarks , [ Europäische Geschichte ; Renaissance ] [ Geschichte ] [ Details ] Jagow , Kurt Hg. ) : Queen Victoria . Ein	Frauleben	unter der Krone . Eigenhändige Briefe und Tagebuchblätter 1834 - 1901. Berlin , Siegismund 1936 , XVI / 538 S. , 1 Tafel , OLn .	Sg	Ind	Frau	en	0
http://www.pflegeboard.de/24832-sexuelle-handlungen-am-arbeitsplatz.html	2a03366f95178c78919cedc57c928001c254	52	Abmahnen reicht doch aus oder . An Robbs Stelle würde ich aber , auch wenn es peinlich ist daraufansprechen und den beiden nahelegen diese Tätigkeit in die	Frauzeit	zuverlegen . Änlichen habe ich auch erlebt aber die beiden hatten keien Sex sondern haben sich Heiss und innig geküsst und es waren eine Kolegin und eine Angehöriger habe mich auch lage gezieht dies anzusprechen nach den ich das getan habe war auch alles wider in ordnung , soviel ich mit bekommen habe sind die beiden jetzt Verlobt !	Sg	Ind	Frau	en	0
http://www.weberberg.de/gespraech/lehrerkuenstler.html	80a1151f91c1e499529aad974bc3478484dd	8	Er braucht Arbeit , um sein Brot zu verdienen .	Fraudoktor	gibt ihm die Stelle , weil sie an ihn glaubt . Eine Schülerin schwärmt noch in späten Jahren : " In diesem meinem ersten Jahr im Lyzeum geschah ein Wunder in Gestalt des Zeichenlehrers .	Sg	Ind	Frau	en	0
http://www.sofacoach.de/forum/archive/index.php/t-19-p-20.html	f93817c09c798595f46f5e2528c9f4c29315	56	Was zieht der denn einen Gegenspieler an den Haaren ? Das hat vielleicht beim	Frauwrestling	was zu suchen aber nicht beim Fussball . Meiner Meinung nach hätten da kurz vor der Halbzeit drei Jungs frühzeitig das Feld verlassen müssen .	Sg	Ind	Frau	en	0
http://religioeses-brauchtum.de/winter/weihnachten_3.html	0dc34da950c7f1d4acc0114c95a746c83bec	492	Das Frautragen ist eine besondere Form der Herbergssuche . Beim Frautragen wird in der Adventzeit eine Marienplastik oder ein Marienbild ( Mariä Heimsuchung , Maria gravida , Herbergssuche ) , die	Frautafel	, an den neun letzten Abenden vor der Christnacht von einem Haus in das andere getragen und auf einem Hausaltar zur Andacht für die Familie und die Nachbarschaft aufgestellt . In der Christnacht gelangt die Frautafel schließlich in die Kirche , um nach dem Gottesdienst an ihren ursprünglichen Ausgangsort zurückzukehren .	Sg	Ind	Frau	en	0
http://www.naruto-rollenspiel.de/archive/index.php/t-4193.html	83bbd90c6dc70dc81a72c4be1432f8f346f2	16	Seine drei Lieblingsfarben dominieren nicht nur in seinem Kleidungsstil , sie sind sogar die einzigen die zu finden sind . Außerdem liebt er hautenge Klamotten , welche es jedoch unter den Männer-Sachen kaum gibt , sodass er nicht selten in der Damen-Abteilung zu finden ist und auch einiges an	Frauklamotten	im Schrank hat . Diese werden Zuhause vielleicht noch leicht umgeschneidert , damit sie ihm wirklich passen und das stellt dann seine Garderobe dar .	Sg	Ind	Frau	en	0
http://www.frauenworte.de/vbforum/archive/index.php/t-39546.html	9e3fdbfac9c20d89b446a519b0930030e8ff	7	Seit 2009 hatte ich plötzlich Hautausschlag am Taille ( zwei Hautärte meinten : Neuderomitis ein anderer meint : Gürtelrose ) , danach bekomme ich verzögerte Blutung . Die	Frauärztinnen	sagten ( zwei verschiedene ) , es waren Corpus Luteum Zyste ( 6 mal in letzten 2 Jahren ) , harmlos . Nach einige mal verkürzte Blutung sind meine Menst .	Pl	Ind	Frau	en	0
http://www.one-piece-rollenspiel.de/archive/index.php/t-1834.html	733d54e155f1d9e0fce2875c1aa9b821e1ce	25	Also es freut mich sehr , endlich mal zu wissen wer hinter den Namen Rhawe sitz , wat fürn Vogel , hätte er es mir doch auch per ICQ sagen können . Aber egal , ich werde ihn Knechten und zu meinen Smutje machen , der meine	Fraubande	mit Fraß versorgt ... Ich komm vom Thema ab , werd bald die Bewerbung schreiben bevor ich es aber mache muss ich erstmal die Woche gut hinter mir bringen , müsst ja wissen , dass ich ein Winzer-Azubi bin , der seine Trauben im Weinberg futtern muss .	Sg	Coll	Frau	en	0
http://www.desc-online.de/regeln/Abschaetzung/06-2010.php	291f48d5d1d60fb082d1ff26d73c19a9d50a	8	Schwarz verhindert damit u.a. einen forcierten Abtausch . ) 41. c 5 bxc 5 42 . Dc 3 Df 6 43 . Txa 4 Txd 5 44 . Dg 3 + Kh 7 45 . Ta 7 Td 7 46 . Txc 7 Txc 7 47 . Dxc 7 + Kg 6 48. b 4 cxb 4 49. axb 4 Dd 4 50 . Dc 5 Weiß hat einen	Fraubauern	geschaffen , aber wie soll er gewinnen ? Schwarz steht mit seiner Dame sehr aktiv und kann Remis halten .	Sg	Ind	Frau	en	0
http://www.huehner-info.de/forum/archive/index.php/t-14123.html	09043e66628e0df465be090e645a1c391966	97	Ich mische immer Weizen , geschroteter Mais , Gerste , Legemahl und natürlich Reste aus der Küche . Beim	Fraulauf	finden die Hühner den Rest . Mal sehen wo es noch hinführt .	Sg	Ind	Frau	en	0
http://www.wirtschaftswetter.de/archiv/news200509.html	d6340a0ebd9510d2e064226e4152c1f3b067	34	Unweit des Weißen Hauses demonstrieren in Washington laut Presseberichten rund 100.000 Menschen gegen den Irak-Krieg . Dem Aufruf zur Kundgebung der " United for Peace-and-Justice-Bewegung " hatten sich unter anderen auch	Frauverbände	angeschlossen . Auch in London fomierte sich ein Zug mit mindestens 20.000 Teilnehmern ( Zahl , die von den Behörden genannt wurde ) , die Veranstalter sprachen von 100.000 Teilnehmern .	Pl	Coll	Frau	en	0
http://forum.gofeminin.de/forum/homobi/__f2103_homobi-wie-erkenne-ich-lesb-od-bi-frauen-in-der-realitat.html	dd2c8ee2f38ed0350e75b884d33bb4264560	24	ich kenne das Problem . Ich hab mir letztes Jahr auf dem CSD an einem Schmuckstand eine Kette gekauft , wo ein Anhänger dran ist mit 2 "	Frauzeichen	" ( Ring mit Kreuz dran ) , die ineinander geschlungen sind . Die Trag ich immer fleißig und hoffe , von der " richtigen " dann erkannt zu werden :smile: Du könntest von : suzana 1988 einen Gürtel mit regenbogenfarben tragen , einen anstecker oder sonstwas .	Pl	Ind	Frau	en	0
http://www.frauenworte.de/vbforum/archive/index.php/t-35288.html	fd9bb7658f9f898070b3c1864d42d678c133	661	Bei mir i.d. Familie ist es nämlich so , daß mir oft " vorgeworfen " wird ich sei ja so anders ( als z.Bsp. meine Schwestern ) ... Während eben die restlichen	Frauleute	der Familie eben auch eine ziemliche Opferrolle auf dem Leib geschrieben haben-ist klein Zoe immer schon eine kleine Revoluzzerin , sagt was sie denkt / meint , lebt ihr Leben egal was die Leute denken , schmeißt untreue Männer raus ... Aber auch die Zoe - hat Unsicherheiten ...	Pl	Ind	Frau	en	0
http://www.pr-materiequelle.de/begriffe/m/marrsche.htm	766759ce429c0823bd9f1cbb98ddc5e89f67	7	In der Realzeit des Jahres 426 NGZ sind nur noch die Ruinen ehemaliger Pyramidenbauten der Sooldocks erhalten . Außer der mutierten Natur halten sich ebenfalls degenerierte Nachkommen früherer Überlebender des Krieges umd Mann - und	Frauberater	( - > Bernons * und Cheercys * ) mit mehr oder weniger stark geschädigten kybernetischen Bewußtseinen hier auf . Ohne technische Hilfsgeräte ( Schutzanzüge , Atemfilter ) ist ein Überleben auf Marrschen für Menschen nicht möglich .	Sg	Ind	Frau	en	0
http://www.uni-mainz.de/Organisationen/screenshot/htm-Texte/helgeschneider1.htm	ff3ff3156dadb4194c134660273757560f16	4	Auf deren Oberfläche befestigt er Pappbäume : Tannen , schön ausgeschnitten , mit den Tannenzäpfchen in der Reih ' . Er stellt ein Häuschen auf , in das Haus setzt er eine Mannpuppe und eine	Fraupuppe	. Die Kamera fährt auf die Miniaturlandschaft zu , ein kaum merklicher Schnitt , und aus dem Haus , das nun offensichtlich kein Modell mehr ist , kommen die Frau und der Mann , ihr Sohn .	Sg	Ind	Frau	en	0
http://freilesen.de/werk_Hugo_Ball,Der-Henker-von-Brescia,1260,4.html	f9a98956db8e5eb784cc8ff78b3a8044f090	654	Wir wollen ihn packen und huckepack tragen und auf ein Bett hinwerfen , ob er noch männlichen Willen hat ! Barbara ( lacht und zeigt ihre Zähne ) So ein	Frauvolk	, gelüstiges ! Henker ( bleibt stehen , matt ) Ich kann nicht henken .	Sg	Ind	Frau	en	0
http://www.smash-hamburg.de/news/2007/quartal-07-2/news-2007-06-29.htm	38c18d87a42d55816fa66c91e29ee039d3bf	35	" Wir haben ein absolutes Top-Teilnehmerfeld mit diversen Europameistern und Olympiasiegern am Start , welches sich gezielt für die WM in Gstaad vorbereiten will , " meint Christian Scholbrock . Für die besten europäischen Männer - und	Frauteams	geht es bei zweitletzten Turnierstop vor dem NESTEA European Championship Final im spanischen Valencia nicht nur um insgesamt 100 ' 000 Euro Preisgeld , sondern auch um wichtige Punkte auf dem Weg zur Qualifikation für das Finale Ende August . Der Schweizer Fokus ist vor allem auf Sascha Heyer ( Europameister 2001 , Vize-Weltmeister 2005 ) und Patrick Heuscher ( Bronzemedaille an den Olympischen Spielen in Athen 2004 ) gerichtet .	Pl	Coll	Frau	en	0
http://www.serienheaven.de/serien/csi/csi_4.htm	f5166c697cf20381595e9e39d6a46e61238e	178	Er gerät in Verdacht , weil Antoinette schwanger war . Da es ein	Fraugefängnis	ist , kann der Vater nur in Wärter sein . Im Bus wird Sperma und Blut gefunden .	Sg	Ind	Frau	en	0
http://www.schlangengesang.de/archiv/07.htm	38457fee9090829a470fd90921c696c0f3d0	415	Ich suche ausserdem ein paar Leutchen , die gern mit an dem Projekt arbeiten möchten . Vielleicht habt ihr gute Anatomiekenntnisse , seit zeichnerisch begabt ( Illustration ) , wisst viel über den Feminismus oder habt Übungen im Köpfchen , mit denen man 12-jährigen Mädchen sowohl ein Körper - als auch ein	Fraubewusstsein	geben kann ? Vielleicht ja auch einige Gedanken zum Thema Spiritualität ?	Sg	Ind	Frau	en	0
http://www.sektor6.com.saul.speedpartner.de/forum/archive/index.php?t-4330.html	28c649b55caabcbf75d98680be50ee397caf	29	@Perlentaucher wolltest Du uns Frauen damit mitteilen , dass Du auch auf männliche Brustbehaarung stehst ? ;) Ist ja nicht so schlimm - Du darfst auch	Fraufragen	beantworten . :D Übrigens - ich steh auf Brustbehaarung .	Sg	Ind	Frau	en	0
http://www.der-schweinische-bote.de/in/bloxperiment/comments/wechseljahre-und-klimakterium	ec41641d4e6f0d819facd177cc640ad9e3ea	68	Man sieht , dass in unermesslichen Entfernungen es mehr solcher SternenHormonsystemen giebt , und dass die Schöpfung in dem ganzen unendlichen Umfange ihrer Grösse allenthalben Hormonsystematisch und auf einander beziehend ist . Man könnte noch muthmassen , dass eben diese höhere	Frauordnungen	nicht ohne Beziehung gegen einander seien und durch dieses gegenseitige Verhältniss wiederum ein noch unermiesslicheres Hormonsystem ausmachen . In der That sieht man , dass die elliptische Figuren dieser Arten nebKlimakteriumer Sterne , welche der Herr von Maupertuis anführt , eine sehr nahe Beziehung auf den Plan der Milchstrasse haben .	Pl	Coll	Frau	en	0
http://www.regensburg-digital.de/stadtrats-adventskalender-folge-22/23122012	e4a2cabc736b6ad48d3a7a908e45ae56b8ff	77	Angeblich auch " abgesichert " über einen CSU-Bundestag Listenplatz . Gesetzt vom	Frauversteher	( und noch viel mehr ) MP Seehofer . Stimmt , keine aussichtsreichen Posten innerhalb der CSU-Regensburg aber immerhin fast soviel wie ein Beisitzer o.ä. bei der CSU-Regensburg .	Sg	Ind	Frau	en	0
http://www.maennerrat.de/aktuell0804.htm	808d44a1d60d849106ecc8a06ae643525520	50	Endlich mal eine Stadt , die sich nicht schämt , das Wort " Mann " zu verwenden . Mann in Mannheim , das müsste doch schöner sein als Frau in	Frauheim	. Doch weit gefehlt .	Sg	Ind	Frau	en	0
http://www.deropernfreund.de/das-haut-uns-um.html	dc3ac19f7b9f494617f805c0887e3c932bae	102	Die darauf eintretenden Herren tragen Gott-sei-Dank ihre Schwänze nicht offen . Es kommt zur Begegnung Mannmaus &	Fraumaus	- Aufstellung wie beim Wiener Opernball . Die Männermäuse ziehen nicht an den Bonbonkleidern und so platzen die weiblichen Mäuse auchn nicht !	Sg	Ind	Frau	en	0
