DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://artikel5.forumprofi.de/thema-anzeigen-studie-milliardenersparnis-durch-abschiebung-von-nazis-t3899.html	cb25f323453fd58980e844530afa82df2577	15	Statt einer Demokratie wollen sie einen Führerstaat etablieren . Erschreckend sei zudem , dass Nazis aufgrund ihres	Mutterkults	und des starken Wunsches , die weiße Rasse zu erhalten , ständig neue kleine Glatzkopfkinder produzieren . Da laut einer aktuellen Umfrage des Meinungsforschungsinstituts Opinion Control die Mehrheit der Bevölkerung hinter der Aussage " Nazis raus !	Sg	Ind	Mutter	U	0
http://edoc.hu-berlin.de/dissertationen/schied-michael-1993-07-15/HTML/chapter3.html	ed153804d65f4f56d215d4676ce3545df19f	129	Dies würde , lt. BJS , nicht " Zentralisierung der Macht bedeuten , ( sondern deren ) Dezentralisierung " ( BJS , I / 82 ) . Allen " separatistischen Ansprüchen ( aber ... ) , die spezielle Privilegien und den Schutz auf der Grundlage von Provinzen , Religion , Kaste oder Sprache fordern , ( ... ) ist ein Ende zu bereiten " ( BJS , I / 151 ) . D. h. die BJS machte sich zu einem erklärten Gegner Pakistans , da diese exklusive Forderung der Moslems , um in ihrem Sprachgebrauch zu bleiben , das	Mutterland	geteilt hatte . Die BJS erhob daher auch die unmittelbare Einführung eines einheitlichen Zivilgesetzbuches , worum sich der Staat lt. Artikel 44 der Verfassung verpflichtet hatte zu bemühen , zu einer ihrer Hauptforderungen .	Sg	Ind	Mutter	U	0
http://www.madagasikara.de/Dokumente/020614lemondedipl.html	921a9e4a824e7345e64881339e88e1bd61b1	47	Vielen ist bewusst , dass ihr Kontinent , ihre Rohstoffe , ihre strategische Position und ihre Stimme bei den Vereinten Nationen " nichts mehr gelten " , sie wissen , dass die Weißen sich langsam zurückziehen - die Militärs und die Unternehmer ebenso wie die Missionare und das Charity-Business . Daher problematisiert man auch zunehmend das " Entwicklungskonzept " , das die Experten der ehemaligen	Mutterländer	nach Afrika brachten , als in den Sechzigerjahren die gut gemeinte Ideologie der Kooperation aufkam . Der Glaube an die " Wiedergeburt Afrikas " ist verflogen , die Strukturanpassung gescheitert und das Schuldenproblem offenbar nicht zu lösen .	Pl	Ind	Mutter	U	0
http://reflexion.blogsport.de/2009/07	ce772be9c1406375ad2be18c34c5a02f77cf	53	" Wie gesagt , über 80 Prozent gingen zur Wahl . Lange Schlangen vor den Wahllokalen , geduldiges Warten , um die Stimme abzugeben - für eine Diktatur doch recht ungewöhnlich , während sich in den ›	Mutterländern	‹ der Demokratie gerade einmal 40 Prozent zu den EU-Wahlen schleppten . " Die Wahlbeteiligung von 80 % an der du dich ergötzt , wird noch getoppt durch die Aussage des reaktionären " Wächterrats " , die zugaben das eine " Wahlbeteiligung von über 100 Prozent in manchen Städten ganz normal sei " .	Pl	Ind	Mutter	U	0
http://www.chemie.de/lexikon/Entdeckung_der_Kernspaltung.html	eb2107288fab7cfcd9501cfb561a8c790512	111	Beim Abkühlen kristallisierte dann ein Teil des Bariumchlorids aus , es bildeten sich am Boden der Schale schöne , festhaftende Kristalle ( Fraktion A ; Kopffraktion ) , von denen die überstehende Mutterlauge nach dem Erkalten leicht abgegossen werden konnte . Die	Mutterlauge	wurde dann in einer zweiten ( kleineren ) Schale wieder bis zur Sättigung eingedampft ; nach dem Abkühlen und " Dekantieren " ( Abgießen der Mutterlauge ) erhielt sie die Kristallfraktion B ( Schwanzfraktion ) . Beim Vergleich der Aktivität beider Kristallfraktionen stellte M. Curie fest , dass die Fraktion A ungefähr fünfmal stärker radioaktiv war als Fraktion B. Der Grund hierfür ist die geringere Wasserlöslichkeit von Radiumchlorid gegenüber Bariumchlorid , es wurde deshalb ( obwohl es in nur unwägbar kleinsten Mengen in der Lösung vorhanden war ) in der ersten Kristallfraktion des Bariumchlorids durch Mitfällung " angereichert " . Mme . Curie musste diesen Vorgang ( Lösen , Eindampfen , Auskristallisieren , Dekantieren ) unzählige Male und an immer wieder neuen Mengen von radiumhaltigem Bariumchlorid wiederholen , um schließlich einige Milligramm bariumfreies Radium zu erhalten .	Sg	Ind	Mutter	U	0
http://www.urkostmitbrigitte.de/tagebucharchiv/seite10.htm	58ce73a58e047f3a6f0bfaa603223c844b00	159	Besonders betroffen sind nach Angaben der Mediziner die mehr als acht Millionen Jungen und Mädchen unter 18 Jahren , die in einem Haushalt mit mindestens einem Raucher leben . Zudem müssten jährlich gut 170.000 Kinder schon im	Mutterleib	die Schadstoffe ertragen . Zu diesen giftigen Substanzen im Passivrauch gehören nach Angaben von Studienleiterin Martina Pötschke-Langer Blausäure , Ammoniak und Kohlenmonoxid sowie eine Vielzahl Krebs erregender Stoffe wie Arsen , Cadmium , Chrom , Benzol , Vinylchlorid und N-Nitrosamine .	Sg	Ind	Mutter	U	0
http://www.blauespony.de/forum/thema/schadet-laute-musik-ungeborenen-babies	39c2093d32a61741c1a2e9045c311a0bf190	53	Die Töne werden dann über das Fruchtwasser zu seinen Ohren geleitet . Geräusche außerhalb des	Mutterleibs	hört das Baby nur sehr gedämpft . Etwa von der 35. Woche an kann das ungeborene Baby Tonhöhen unterscheiden .	Sg	Ind	Mutter	U	0
http://dichterschwanke.di.funpic.de/rose.htm	f30f14f3d5469d088569012189e32e5c75c5	79	Ich trink die Tränen , trink das Blut Mariens , Bluttränen küss ich von den Rosenlippen , Den Rosenlippen , die vor Liebe zittern . Marienherz , Marienherz , du reines , Vollkommnes Mutterherz der Mutterliebe , Marienherz , du nicht Marienherz , Marienherz , das du die Hostie bist , Du Sakrament der	Mutterliebe	Gottes , Gib mir dein Herz zur Speise , Mutter , Mutter , Gib deine Mutterliebe mir zur Speise , So wie der Pelikane Muttervogel Die Kleinen füttert mit dem Fleisch und Blut Aus ihrem Mutterbusen voller Liebe ! DIE FRAU VON FATIMA Ich sah sie über einem Baume schweben In einer goldnen Wolke kühl und keusch .	Sg	Ind	Mutter	U	0
http://www.sportpferde-zucht-wargh.de/News.htm	ea29773192fd5527cf52ed66ad0ff5ec0b4e	162	Die Milchquelle hat sie ohne Hilfe sehr schnell gefunden . Der Tradition der	Mutterlinie	entsprechend haben wir sie auf den Namen Dahliante getauft . Startseite Firmenprofil Warum zum Fachhandel Das NCE Team Referenzen Leistungsspektrum Portfolio Internetprodukte E-Mail-Adressen Spam - und Virenschutz Webdesign Newsletterservice Webhosting Serverhosting Netzwerkbetreuung IT-Consulting Sicherheit Netzwerk Virtualisierung Datensicherung Druckervermietung E-Mail-Archivierung Service und Wartung Laden / Kundendienst Heimvernetzung Reparaturen / Dienstleistungen Vor-Ort-Service AVM Fritz 7390 Downloads Shop Monatsflyer Onlineshop WebCam Kontakt Kontaktformular Kontaktdaten Impressum Blog und Community Blog Facebook Xing YouTube Service Ticketsystem NCE E-Mail Login Helpdesk NCE.Hel p Pakete Shop Eingabegeräte Mäuse Ihr Warenkorb ist derzeit leer .	Sg	Ind	Mutter	U	0
http://www.buergerhaus-zernsdorf.de/html/body_presse.html	2ec2cb1562fd46885a512d2e40b7aac76874	50	finanziell nie gut , nannte er sich selbst einen " haupt - beruflichen Hungerleider " . Vollmundig und leichtfüßig trug Karonga vom Seemann Kuttel Daddeldu , dem Briefmark , der Schnupftabaks - dose , dem Bumerang und dem Mädchen mit dem	Muttermal	vor . Auch im Gesang stellte er sein Können unter Beweis .	Sg	Ind	Mutter	U	0
http://www.melanom.de/QQoption-com_mkexpertenratQQItemid-323QQsubcat-1.html	6d2550028070d45d3c9d0606f878d7ef6bb9	106	In welchen Zeiträumen kann man dies beobachten ? Zusätzlich habe ich 2 überstehende	Muttermale	welche symmetrisch und 5 mm groß sind . Farbe is helles braun .	Pl	Ind	Mutter	U	0
http://www.weddix.de/hochzeitsforum/fuer-mamas/praktische-tipps-fuer-werdende-mamis.html	de67b8c68cde2e911c03bd3649a971c6f6e3	74	Dann wird das Baby einfach samt Schnuffeltuch " umgelagert " in 's Bett , so bleiben Temperatur und Geruch gleich .	Muttermilch	bei Babyschnupfen ist super . Die Achseln nicht im Wasser , sondern nach dem Baden auf der Wickelkommode saubermachen .	Sg	Ind	Mutter	U	0
http://www.antbo.de/kataloge/a0751/seite-6.html	e452af48cbfb3a4786abf06263d67ab0deda	606	- Auf dem ersten weissen Blatt eine blattfüllende , schöne Widmung mit Zeichnung von Günther Uecker und Signatur von Rolf Schroeter : " " In Freundschaft herzlich für Curt und Erna Burgauer von Günther Uecker / Rolf ... [ Bibliophilie ] ) Details ( UECKER / NEUERBURG / SCHROETER .	Muttermord	in der Diamantenwüste 1986. ( Zürich ) , edition rolf schroeter o.J. 56,5 : 22,8 cm 28 Bl . Blockbuch . Mit zahlr. Zeichnungen , Notizen u. Farbfotografien .	Sg	Ind	Mutter	U	0
http://www.knuddelmutti.de/Fruehchen.htm	ebe212e6cadbb3bf2b31388db10f5621bd10	378	Der kam eine halbe Stunde später und nahm mich mit in den Behandlungsraum . Leicht schockiert meinte er mein	Muttermund	sei schon 8 cm auf und die Geburt stehe unmittelbar bevor . Ich schrie ihn an , weinte und wimmerte vor schmerzen aber es nützte nichts das Baby wollte raus .	Sg	Ind	Mutter	U	0
http://www.my-yam.de/Sexknigge-page-287.html	1a1edb6a93af48f5538cd94f5d5bdd846218	161	Die Pille verhindert nämlich den Eisprung , das heißt da ist kein Ei . Außerdem erschwert die Pille zusätztlich das Durchdringen des	Muttermundes	. Wie du siehst schütz sie dich super vor Schwangerschaft nur eben nicht vor Krankheiten .	Sg	Ind	Mutter	U	0
http://www.insulinclub.de/archive/index.php/t-10476.html	d61d259cfb4ee7dc68bcf33e72fd4bee1c27	111	Wie du schon sagst , man hat nur das eine Leben . Den Resettaster hat Gott , Allah ,	Mutternatur	oder Odin leider vergessen oder gut versteckt . Bleib dabei und versuch darum das optimale für dich rauszuholen .	Sg	Ind	Mutter	U	0
http://www.simforum.de/archive/index.php/t-175477-p-5.html	8c77306777c77a5ae9cac78e920034860589	1432	Ich bin also übern Berg *puh* Der Arzt meinte gestern auch , das ich unbedingt zum Allergologen muss und das testen lassen , nicht das sowas noch mal passiert . Natürlich hat man das nicht in den	Mutterpass	eingetragen , es ist nur eine Vermutung das es das Eiweiß ist , es könnte auch ein anderer Bestandteil sein . 07.12.2010 , 15:42 Hm - sollte aber trotzdem irgendwo dokumentiert werden , das es da ne Unverträglichkeit gibt , egal welcher Stoff in dem Serum das nun war - denn ich denke , in der letzten 12 Wochen vor der geburt sollte man nicht unbedingt nen Allergietest machen lassen , bei dem du unter Umständen dann wieder wegen ner Reaktion im KH landest ...	Sg	Ind	Mutter	U	0
http://www.menetekel.de/ak/irrtumtod/irrtumtode.htm	28e1cd0b3cebb802431f13ec5ad07360117c	2	Frage : Wie sieht das Sterben in der Welt der Pflanzen aus ? Wenn man von einer Pflanze Ableger abschneidet und die	Mutterpflanze	wegwirft , lebt dann das geistige Potential der Mutterpflanze in ihren Ablegern weiter ? ARON : Die Gene , das was diese Pflanze ausdrückt , werden in diesen anderen Pflanzen weiterleben .	Sg	Ind	Mutter	U	0
http://www.presse.uni-oldenburg.de/25041.html	de9bc6b917be15a312097726c3c845f57ec5	42	Dabei sorgten sich die Männer weniger um die Frauen , sondern mehr um die zu erwartenden Kinder . Ein wichtiges Anliegen war ihnen die Verhinderung des häufigen Kindsmordes bei ledigen Frauen und sie forderten : Verzicht auf Kirchenbußen und öffentliche Entehrung bei unehelicher Schwangerschaft , Alimente in ausreichender Höhe , Unterkünfte mit Gebärhäusern für die Zeit vor und nach der Geburt , wobei in den Entbindungsanstalten nicht die Auflage gemacht werden sollte , daß die Schwangeren sich für den Unterricht in der " Gebärkunst " zur Verfügung stellen müßten . Da für das Überleben der Kinder im ersten Lebensjahr das Stillen als von entscheidender Bedeutung angesehen wurde , richteten die Polizey-Vertreter einen großen Teil ihrer Bemühungen darauf , die Mütter auf ihre " natürlichste "	Mutterpflicht	festzuschreiben . Die Verweigerung des Selbststillens nahm nach Meinung Johann Peter Franks den Staat in die Pflicht , " die verletzten Rechte der Natur , und jene der Unmündigen , deren Vormünder er ist , durch Gesetze zu schützen " .	Sg	Ind	Mutter	U	0
http://www.miz-online.de/Archiv/1-09/Fritz-Mauthner-%E2%80%93-der-vergessene-Chronist-des-Atheismus	cded53457140242ddc437c738620f3ffdd24	22	Schon früh werden so die Grundlagen für Mauthners späteren Atheismus bereitet . " Wie ich keine rechte Muttersprache besaß als Jude in einem zweisprachigen Lande , so hatte ich auch keine	Mutterreligion	, als Sohn einer völlig konfessionslosen Judenfamilie . Wie mir mit meinem Volke , dem deutschen , nicht die Werksteine ganz gemeinsam waren , die Worte , so war mir und ihm auch das Haus nicht gemeinsam , die Kirche .	Sg	Ind	Mutter	U	0
http://www.jahrdesgorillas.de/html/gorilla-portrats.html	e0e774bc436a20f2755afe9568f2506d3d56	15	Nachdem sie die erste kritische Zeit überstanden hatte , wurde sie behutsam in die Gorilla-Gruppe eingeführt . Eines der jungen Gorillaweibchen , Abby , adoptierte Bolo binnen kürzester Zeit und übernahm die	Mutterrolle	. Bolo ist das Nesthäkchen der 15 - köpfigen Gorillagruppe und genießt das Leben in ihrer Ersatzfamilie .	Sg	Ind	Mutter	U	0
http://www.payer.de/entwicklung/entw0822.htm	e76d77ed7bd921aa1ae30d0f540234b61ac3	120	Koppelhaltung : Haltung auf überwiegend eingezäunten Flächen . Dabei sind folgende Weidesystem möglich : Standweide : die gesamte Weidefläche wird während der ganzen Weideperiode gleichzeitig beweidet Umtriebsweide : die Weide wird in mehrere Koppeln unterteilt , die Schafe werden nacheinander in die verschiedenen Koppeln gelassen Portionsweide oder Futterpferch : die Schafe erhalten täglich eine abgegrenzte Weidefläche , die dem täglichen Futterbedarf entspricht z.B. versetzbarer Futterpferch bei kleiner Anzahl von Schafen ) Schlupfweide : die Zäune haben Schlupflöcher , durch die die Lämmer -- aber nicht die	Mutterschafe	und Widder -- in benachbarte Koppel schlüpfen können . So kann die Futterkonkurrenz zwischen Lämmern und erwachsenen Schafen verringert werden Tüdern : Anbinden des Einzelschafes an einem ca. 3 m langen ) Seil Stallhaltung : überwiegende Haltung in Stall Schafe können mit anderen Tierarten zusammen geweidet werden , entweder in Wechselweide : Abwechslung mit anderen Tierarten z.B. Schafe nach Rindern ) , oder gemischter Weide : gleichzeitige Haltung mehrer Tierarten : Ziegen und Schafe ( sehr häufig ) : in Südafrika hält man in Schafherden oft Ziegen , da Ziegen Wasserstellen schneller finden Rinder und Schafe Pferde und Schafe Enten und Schafe : sehr günstig , da Enten Schnecken fressen , auch die Zwischenwirte der Leberegel Wichtiger Helfer bei der Hütehaltung und Koppelhaltung sind die verschiedenen Rassen von Schäferhunden .	Pl	Ind	Mutter	U	0
http://www.bund-hessen.de/aktiv_werden/hessenseiten_im_bundmagazin/archiv/2004/heft_1_2004	d61b85868402cb4e8ea8182603d429241dbc	99	Hessenseiten : Wie viel Tiere umfasst die Herde zur Zeit ? Dietmar Weckbach : Ich habe einen Betrieb von 600	Mutterschafen	, bewirtschafte 140 ha Grünland und bin seit 5 Jahren anerkannter Öko-Betrieb nach EU-Richtlinien . Ich vermarkte 80 % von meinem Betrieb direkt .	Pl	Ind	Mutter	U	0
http://www.menetekel.de/menetekel/santin/santin07.htm	ed3d0067e93f5ff6839ef837a9017e2db837	188	Ebenso wurde der Jordan aufgehalten . Nicht GOTT erschien am Berge Sinai , sondern ein außerirdisches	Mutterschiff	. Die Besatzung bemühte sich , den Juden UNIVERSELLE GESETZE beizubringen .	Sg	Ind	Mutter	U	0
http://www.scifi-forum.de/science-fiction/scifi-allgemein/scifi-serien-allgemein/68361-falling-skies-2.html	b101fddbbb2423013758450f38039f396f6d	112	Aber die Serie 6 Monate nach der Invasion anzusiedeln ... Meine grösste Enttäuschung war die Anfangsszene ... das KIND erzählt die Invasion mit KINDERBILDERN - billiger geht es wohl echt nicht Und wo sind die	Mutterschiffe	? Ich dachte die Mutterschiffe dienen als mobile Invasionsbasis wieso sollen die dann einfach wieder abdüsen ?	Sg	Ind	Mutter	U	0
http://mfk-schwalenberg.npage.de/februar_85366001.html	ae347c53e3c5189c97d9014fad1032dddc45	209	Wiederum also gelten die Signale nur Christen . Von den	Mutterschiffen	werden " Hunderttausende von Kleinstraumschiffen wieder und wieder zur Erde gleiten und die Rettungswilligen einsammeln . Die Zeit zur Rettung wird sehr , sehr kurz sein .	Pl	Ind	Mutter	U	0
http://www.tharsis.de/embassy/fanfiction/veria/blut4.html	6888c368607b17647b56dafe9b4b72c8c65d	30	Selten zuvor war er so lebendig gewesen wie jetzt . Und das , obwohl er auf der Brücke des	Mutterschiffes	stand und auf Zo ' ors Befehl hin den ganzen Planeten nach Energiesignaturen illegaler Portale absuchte . Nachgewiesenermassen waren Augurs Portalverzerrer so sicher , dass es dabei kein Risiko gab , also gab Sandoval sich tatsächlich alle Mühe - und fand erwartungsgemäss gar nichts , er kassierte nur einen Rüffel vom Synodenführer , schliesslich war ja Ron inkompetent und keinesfalls bestand die Möglichkeit , dass der Widerstand fähige Leute hätte .	Sg	Ind	Mutter	U	0
http://dichterschwanke.di.funpic.de/essays.htm	29a7c9359d40d087901a28a0c24af8c40743	1500	Immer wenn ich in die katholische Heilig-Geist-Kirche trat , empfing mich mit dem süßen Wohlgeruch des Weihrauchs eine Empfindung von unbedingter Mutterliebe , von Willkommen bei der Mutter und Heimat bei der göttlichen Mutter , und ich hörte die leise innere Stimme des Heiligen Geistes immer wieder sanft mir zuflüstern : Ich bin deine Mutter . Und in den strengen Leiden des Lebens fand ich Zuflucht in dem Tempel des Heiligen Geistes wie in dem dunklen	Mutterschoß	der Gottheit . Denn die mütterliche Gottheit war wirklich gegenwärtig in der geweihten Kirche des Heiligen Geistes .	Sg	Ind	Mutter	U	0
http://www.tu-dortmund.de/uni/Uni/Familien_an_der_TU_Dortmund/Eltern_Kinder/Informationen_fuer_Beschaeftigte/index.html	533e640b0138b3f9cb0fb5ae4c7572fe394d	9	Dort erhalten Sie genauere Auskunft . Der	Mutterschutz	beginnt sechs Wochen vor dem errechneten Entbindungstermin und endet im Normalfall acht Wochen nach der Geburt . Ab sechs Wochen vor dem voraussichtlichen Geburtstermin darf die werdende Mutter noch auf eigenen Wunsch arbeiten , nach der Geburt ist dies gesetzlich ausgeschlossen .	Sg	Ind	Mutter	U	0
http://www.monet.de/~henneke/html/body_urteilsarchiv.html	4ba991c1d002331fc8340965a351024e863f	127	Die Frau war wegen ihrer Schwangerschaft und dem anschließendem Mutterschutz ein Jahr lang nicht an ihrem Arbeitsplatz gewesen . ArbG Frankfurt , 6 Ca 9730 / 99 Erneute Schwangerschaft berechtigt nicht zum Abbruch des Erziehungsurlaubs Mütter , die während ihres dreijährigen Erziehungsurlaubs wieder schwanger werden , haben kein Recht auf Abbruch dieses Urlaubs , um sich durch zeitweilige Arbeit abermals die Vergünstigungen des	Mutterschutzes	zu sichern . Mit diesem Urteil entschied das Bundesarbeitsgericht gegen eine bei einer nordrhein-westfälischen Behörde als Schreibkraft beschäftigte Frau .	Sg	Ind	Mutter	U	0
http://www.nymphensittichwelt.de/vbulletin/archive/index.php/t-13707.html	2b001edae116f8ded1dd89c9c31dcba81541	86	Nichtsdestotrotz sollten sie KEIN Spielplatz für Nymphies sein - eben wegen der Schimmelsporen in der Erde , dem Dünger und den scharfkantigen schneidenen Blätter ! auf unserer	Mutterseite	findest Du unter Ernährung und Haltung genug ungedeliche Futterpflanzen die man ihnen im oder am Käfig reichen kann . Da brauchen sie keine Zimmerpflanzen !	Sg	Ind	Mutter	U	0
http://www.berliner-literaturkritik.de/detailseite/artikel/von-kleist-bis-harry-potter-das-kulturjahr-2011.html	b1711e40e61848404aa2f54ca912d594019d	31	LITERATUR : Neue Bücher von Philip Roth , Martin Suter , Arno Geiger , Orhan Pamuk , Siri Hustvedt kündigen die Verlage in ihren Frühjahrsprogrammen an . Martin Walser wird sein neues Werk "	Muttersohn	" vorlegen ; der neue Roman von Literaturnobelpreisträger Mario Vargas Llosa " Der Traum des Kelten " soll im Sommer erscheinen . Neue Sachbücher zu Debattenthemen wie Islamismus , Terrorismus und Klimawandel versprechen einen spannenden Bücherfrühling .	Sg	Ind	Mutter	U	0
http://waltpolitik.powerbone.de/kv/kv_verga.htm	4e0819efad86b427c073a95f553007459ebc	84	Da hatte Sañas Familie noch Glück , sie lebte nur in bitterster Armut ( wie viele Millionen andere Spanierinnen und Spanier auch ) und der Vater , der weiterhin im Untergrund wirkte , wanderte nur in die Folterknäste der Faschisten . Und so fragt sich der Autor , ob diese Erfahrungen sein späteres Leben geprägt haben : [ ... ( die schmerzvollen Erfahrungen dieser schweren Jahre gaben mir eine Reife , eine innere Stärke und eine Widerstandskraft , die den meisten Menschen fremd ist , an erster Stelle den Kleinbürgern und	Muttersöhnchen	, die ich später in den literarischen und intellektuellen Salons und an Stammtischen immer wieder kennen lernen werde . Auch meine unbedingte Solidarität mit den Armen und Gedemütigten hängt , glaube ich , zusammen mit all dem , was ich als Kind und Jugendlicher am eigenen Leib erlebte .	Pl	Ind	Mutter	U	0
http://www.maennerrat.de/aktuell0105.htm	b69fed657b50d669da84bc09986cef89776f	67	" Das Opfer bleibt , der Täter geht . Mit einem Platzverweis macht Baden-Württemberg mit dem Gewaltschutz ernst " Ein Aufsatz von Ulrike Baureithel in " Frauenrat " , 5 / 2001 , S. 15 - 17 " Frauenrat " Herausgeber : Deutscher Frauenrat - Lobby der Frauen Axel-Springer-Straße 544 a 10117 Berlin Tel 030 - 204569 -0 E-Mail : emailblank Interessant der Hinweis , dass viele der vor die Tür gewiesenen Männer bei ihrer Mutter unterkommen , was kein Zufall sein dürfte , denn	Muttersöhne	waren wohl schon immer die gewalttätigsten . Ob die Platzweiserei was nützt ?	Pl	Ind	Mutter	U	0
http://www.hamarsiske.de/Artikel/Beagle2-ha.html	f20518e56ff408b498cb1ab0838763288f51	10	" Will sagen : Die Sonde Mars-Express hat nach 205 Tagen Flug ihre Umlaufbahn um den 157 Millionen Kilometer entfernten Roten Planeten planm " þig gefunden . Doch nur Stunden sp " ter wird diese Freude getr ¸ bt : Was ist aus der Beagle 2 geworden , jenem Labor , das sich vor Tagen von der	Muttersonde	getrennt hat und gegen vier Uhr an diesem Morgen auf dem Mars h " tte aufsetzen sollen ? Als um acht Uhr noch immer nicht das erste Lebenszeichen der Beagle zu h-ren ist - einige Takte des Songs " No Distance Left To Run " von der britischen Popgruppe Blur - , tritt diesmal ESA-Wissenschaftsdirektor David Southwood vor die versammelten Journalisten : Der erste Versuch , Daten der gelandeten Beagle zu empfangen , sei fehlgeschlagen .	Sg	Ind	Mutter	U	0
http://www.2012spirit.de/2011/06/sonnenwinde-am-14-6-sorgen-fuer-heftige-energien-auf-der-erde	412660aacc7fbd3e30248e80fa63ffee0a74	180	In eurer Jetztzeit wird eure Sonne sich beginnen zu verändern . Wenn sie alle Informationen umgesetzt hat , die aus dem Zentrum der	Muttersonne	aus eurer Galaxis kommen und für die Umformung zu Lichtkörpern der Aufsteiger notwendig sind , wird ihre Aktivität und die Heftigkeit ihrer Ausbrüche und Eruptionen für eine längere Zeit nachlassen . Das wird bedeuten , dass damit auch weniger Sonneneinstrahlung auf die Erde trifft , was zu einer Abkühlung führen wird .	Sg	Ind	Mutter	U	0
http://www.natur-in-nrw.de/HTML/Tiere/Spinnen/TSP-136.html	6cb47ee74971aedbf34b453341a25c90374a	29	Manchmal wird das Weibchen von den Jungspinnen auch regelrecht angebettelt . Dabei bestreichen die Jungspinnen die Cheliceren der	Mutterspinne	mit den Palpen oder Vorderbeinen . Die Mutter scheint die von den Bewegungen ausgehenden Netzerschütterungen von Jungspinnen gut von denen der Beute zu unterscheiden .	Sg	Ind	Mutter	U	0
http://www.heimtier-portal.de/archive/index.php/t-484.html	89f75ede299039055b94d15f27d09fb65dd7	20	Ich denke du kannst dir vorstellen wie dieser junge Mann so sein dürfte und nun stell ihn dir auf einem Treffen des örtlichen Terrarienverbandes vor ich denke das es für jemand wie ihn sehr sehr schwer sein dürftedort Anschluss zu finden .. Ich bin mir gar nicht sicher ob es für dieses Problem eine Lösung gibt , denke aber das in den nächsten Jahren diese Frage noch wesentlich akuter werden wird - ich sag nur Pisa :wallbash: Mfg Marc Kathrin 21.10.2007 , 14:07 Hallo Wenn deutsch nicht seine	Muttersprache	ist , hat ers auch schwer . Ich denke , bei Forenposts , die sich merkwürdig lesen , muss man das auch immer mit in Erwägung ziehen , bevor man allein deshalb meckert .	Sg	Ind	Mutter	U	0
http://www.jacobs-university.de/node/9208	692181ccda49406b6c6b1a5e6a54f2727377	22	Der Vorteil ist ein Abschluss , der bereits von einigen der weltweit renommiertesten Institutionen für höhere Bildung anerkannt wurde . Auswahlverfahren : Unterschiedlichste	Muttersprachen	und kulturelle Verschiedenartigkeit , persönliche Erfahrungen und die Bereitschaft , seinen Beitrag zum Gelingen eines lebendigen Studentenlebens zu leisten , spielen bei der Entscheidung über die Aufnahme eines Studenten eine wichtige Rolle . Die Zulassungskommission legt aber auch grossen Wert auf die potentielle Fähigkeit des Studenten , gute Leistungen nach einem sehr anspruchsvollen und stundenzahlmäßig dichten Lehrplan zu erzielen .	Pl	Ind	Mutter	U	0
http://www.enssner.de/ueb_fach.html	3641cc5f08ebc36419749d6c39f604cf800d	3	Ein Pool von 300 Übersetzern , die in den betreffenden Zielmärkten ansässig sind , verfügen über die fundierten Kenntnisse der Zielgruppe . Dass wir ausschließlich	Muttersprachler	einsetzen , sehen wir dabei als Basisvoraussetzung an . Fundiertes technisches Verständnis Genauso wichtig wie die sprachliche Kompetenz sehen wir das technische Verständnis und den Einsatz von Translation-Memory - bzw. Terminologie-Systemen an .	Sg	Ind	Mutter	U	0
http://www.headline-berlin.de	3a6a4999fe30df9f89c1798a1027e4618f8f	264	Schöne Druckgrafik kann bei Drogensucht und Drogen einen Dreamweaver für Digitale Tourismus in der Gastronomie als Fremdsprache zur Zweitspracheim Beruf lernt . Muttersprache für Muttersprachler und	Muttersprachlerin	in Design und als Datenbankverwaltung für einen Crash-Kurs nutzen Corel Draw . Weitere Crash-Kurse für Collagen in der Therapie und Kalligraphie sind auch CAD und C# .	Sg	Ind	Mutter	U	0
http://sportbild.bild.de/SPORT/us-sport/nba/2011/06/03/nowitzki/nowitzki-schiesst-dallas-zum-auswaertssieg.html	4685cc1dee96bb79f7bb1f57ebe0957f8385	24	Damit erweisen die Heat Dan Marino , dem langjährigen Quarterback des Stadtvereins Miami Dolphins , ihre Ehre . Miami Heat : Das ist Nowitzkis Final-Gegner Bilingual : Die Spiele der Heat werden in zwei Sprachen im Radio übertragen : auf Amerikanisch und ( wegen der hohen Quote an spanischen	Muttersprachlern	) auf SpanischMiami Heat : Das ist Nowitzkis Final-Gegner Die " American Airlines " - Serie : Das Finale Dallas gegen Miami wird in den USA auch " American Airlines " - Serie genannt . Der Grund : Alle Spiele steigen in American-Airlines-Hallen .	Pl	Ind	Mutter	U	0
http://www.deutsch-ungarisch-uebersetzungen.de	8cd03fe5597863b905a890228c591bfc35b0	18	Ihr Übersetzer sollte Muttersprachler der Sprache sein in welche übersetzt wird . Ist dieses nicht gewährleistet , so ist ein Lektorat eines	Muttersprachlers	erforderlich . Dieses muss fairer Weise im Gesamtpaket enthalten sein .	Sg	Ind	Mutter	U	0
